X,Y,Z,u_x,u_y,u_z
0.0223833776031308,0.400000005960464,-0.998035038971854,9.74700713689615e-06,1.41328312047329e-06,6.85603660444305e-07
0.148636952180762,0.0622012288300437,-1.00002069852176,5.21525556432071e-07,-8.33464098995445e-07,9.62428658907178e-08
0.148567033522624,0.0883151884109321,-0.999985944691816,8.49616867463651e-07,-1.14095277963797e-06,1.41633146931762e-07
0.00524864469978273,0.00918876020752843,-0.998352570075296,4.2951582426812e-08,8.27721401737581e-08,5.21486619400116e-09
0.00520474510188482,0.0503821594918507,-0.998514387280541,3.18916700284927e-07,4.72947082638126e-07,2.73319624455241e-08
0.00437131255134063,0.0200637210399052,-0.9986067241422,1.03752141974493e-07,1.96544915833803e-07,9.57438731663039e-09
0.0026710995522977,0.113090039410718,-0.999027278760119,1.18430289158598e-06,1.02341833909674e-06,9.35381295705045e-08
0.00288719319342956,0.211720746197766,-0.998734883559338,3.48591578288208e-06,1.63493128937962e-06,2.42195644512858e-07
0.005335820405693,0.0360808370388686,-0.998268381200241,2.0144174002458e-07,3.42740436643389e-07,1.63238468884792e-08
0.0565521253974266,0.103555047471374,-0.994664998029673,9.52055927918512e-07,9.54519166291043e-08,9.25086079194189e-08
0.0564190180873236,0.282670067761853,-0.994681482924257,5.62429399755039e-06,2.05757109281994e-07,4.59820230460184e-07
0.0456124731416498,0.289617060785959,-0.99491178346176,5.85688127378799e-06,5.52333392250699e-07,4.59941149459359e-07
0.0506388495970913,0.268944963215839,-0.999399175672711,5.18436071540097e-06,3.88895333613947e-07,4.19252234082242e-07
0.0506715304891488,0.255150760668267,-0.999405935831888,4.74561055049514e-06,3.77723790774285e-07,3.86150578375212e-07
0.0506438963303375,0.241364676254923,-0.999395394652333,4.31835049625441e-06,3.66528989845861e-07,3.54684140179831e-07
0.0506613197407277,0.227576231436241,-0.999399922641653,3.90468630146071e-06,3.53463595084533e-07,3.24004383409709e-07
0.0506542952481436,0.213776348401016,-0.999401857654877,3.50437520482743e-06,3.39732964450784e-07,2.94013047880465e-07
0.0506440591225737,0.199984402757326,-0.999398086390939,3.11961328642294e-06,3.25425249592855e-07,2.64891863322771e-07
0.0506719401664227,0.186186186585603,-0.999409020808094,2.75171247951425e-06,3.08773569306171e-07,2.36795094096676e-07
0.0506287864727138,0.172391156862116,-0.999400918677832,2.40136548959225e-06,2.92749415970272e-07,2.09813428061834e-07
0.0506594284217107,0.158603855673139,-0.999404929874333,2.07017928551107e-06,2.74155367501561e-07,1.84130648632712e-07
0.0506509378489487,0.144809397526019,-0.999403919643341,1.7583348514091e-06,2.55246840703449e-07,1.5916412341372e-07
0.0506476997841598,0.13103200691975,-0.999401462812616,1.46796853469182e-06,2.35901663361739e-07,1.35978346499414e-07
0.05063435335774,0.117259244370735,-0.999401609934353,1.20064458656314e-06,2.14149312253602e-07,1.13452565097861e-07
0.0399571770988148,0.110347894122172,-0.999739125059194,1.07981138592057e-06,3.76732252493463e-07,9.97392164154323e-08
0.0456985512489347,0.0965945968547673,-0.994829007308234,8.43309610167914e-07,2.43803090448733e-07,7.69902332625081e-08
0.0399505145454095,0.275852956834136,-0.999720878227665,5.41145480249488e-06,7.27320014717346e-07,4.20773109482149e-07
0.039963823460004,0.262054325032333,-0.999726243541411,4.96763742461242e-06,7.08346100504975e-07,3.88717280194678e-07
0.0399535358426083,0.248264291635773,-0.999717477230828,4.53484095521162e-06,6.88258301529239e-07,3.57467529782983e-07
0.0399660614451419,0.234476618892412,-0.999701517642806,4.11448972544574e-06,6.65285298623796e-07,3.27160879068833e-07
0.0399812544728087,0.220684413714315,-0.999700338402437,3.70870059994873e-06,6.40542044632195e-07,2.97954820498603e-07
0.0399536271738603,0.206888370253378,-0.999711536235535,3.31470563621006e-06,6.15506081640389e-07,2.69258370970191e-07
0.0399671556018837,0.193096941302787,-0.999707695852817,2.93942685836591e-06,5.86937150363309e-07,2.41573469030984e-07
0.0399660649604801,0.179305380496994,-0.999711822565811,2.58049488690942e-06,5.56787395427339e-07,2.15009137760633e-07
0.0399646750392164,0.165508873129427,-0.999710254730104,2.23962711851042e-06,5.2457918095518e-07,1.8971286399569e-07
0.0399804279670875,0.151717954028808,-0.999703733270783,1.91898343735993e-06,4.9028703260182e-07,1.65965640631382e-07
0.0399660784535581,0.137922692104668,-0.999717526491134,1.61662478642698e-06,4.54548013489691e-07,1.4156156842974e-07
0.0399607722124198,0.124133468018552,-0.999722867935222,1.33959035539422e-06,4.16491269333488e-07,1.20501272367665e-07
0.052747060247714,0.297171188616011,-0.995722785310623,6.11089332224976e-06,3.29872127780156e-07,4.89622198554225e-07
0.053353714425549,0.0889364985137574,-0.995681142869392,7.24459531645884e-07,1.29177004569552e-07,6.8973062890142e-08
0.0600875609414915,0.127059355870068,-0.997111606143696,1.38571868673526e-06,5.52234443018079e-08,1.33523963955584e-07
0.0601625625469504,0.259168047182506,-0.997154056930362,4.86813477988456e-06,9.14048264625416e-08,4.07624727491063e-07
0.0415758340602442,0.304107885760892,-0.995892680138798,6.34722766724318e-06,6.96667920565694e-07,4.8837424746697e-07
0.128926349871084,0.186215151777404,-0.998766937299414,2.80487765485851e-06,-1.59877956185853e-06,3.25280408799335e-07
0.146791914388962,0.393146829181792,-0.999938486493684,9.49912744770472e-06,-2.87147781157992e-06,9.46570722973595e-07
0.146747000042864,0.379310521215422,-0.99992670369459,9.00279230318883e-06,-2.86113083327945e-06,9.03754571705217e-07
0.147995149904692,0.296591700501826,-0.999932110587709,6.14200215605238e-06,-2.71562343779026e-06,6.55414559441945e-07
0.148005375999937,0.365523657497277,-0.99993293078064,8.51437591312012e-06,-2.89014774695338e-06,8.64145648478432e-07
0.1477915727861,0.213656819166666,-0.999944429519133,3.58121442539898e-06,-2.26944086169632e-06,4.20703947283405e-07
0.118109997689941,0.158809584023725,-0.998323465365931,2.11738299301723e-06,-1.18441695431376e-06,2.46829758008135e-07
0.148645322393206,0.075849387934107,-1.00000560640307,6.83018640599727e-07,-9.96614270118295e-07,1.19990993645442e-07
0.146877924804094,0.337709372259329,-0.999839030897111,7.53973079849785e-06,-2.80161863821091e-06,7.75209451700628e-07
0.147774313906159,0.0345115351875794,-0.99997691688725,2.63113904924519e-07,-4.81925478665274e-07,4.50391533681908e-08
0.146725750476986,0.00684478908497174,-0.999842659811315,5.9469671674465e-08,-9.91652437387288e-08,7.14912161492196e-09
0.146104134921018,0.282654408067927,-0.999968528890752,5.68127015372276e-06,-2.5983376148013e-06,6.108305167833e-07
0.146828850522144,0.144832307526516,-0.999936274164406,1.86694869679646e-06,-1.69379145478808e-06,2.52495661503408e-07
0.147054850195068,0.131598854181475,-0.999969657203536,1.59403688649936e-06,-1.57304579160732e-06,2.24008227682508e-07
0.14768155539359,0.32586370026551,-1.00006088123294,7.13175463261132e-06,-2.79925139739094e-06,7.40740641303019e-07
0.146324520253338,0.227470923045278,-0.999895561655721,3.97318209360412e-06,-2.31834813596998e-06,4.54239113006814e-07
0.147667820528384,0.256852487250254,-1.00005941073303,4.86107962308669e-06,-2.52598791258473e-06,5.38683869200335e-07
0.146791610658214,0.0786928261893131,-0.999843484859801,7.1398262849987e-07,-1.00658636570122e-06,1.23313888104771e-07
0.146767525302121,0.23995244282515,-0.99980463872172,4.34263126582923e-06,-2.40656277342507e-06,4.89319111317601e-07
0.148477928479058,0.0508171939920296,-0.99993140378407,4.02383550133204e-07,-6.93242678128372e-07,7.58414032632622e-08
0.148352557649962,0.200004227629039,-0.999954482274002,3.20773073353221e-06,-2.18765747890293e-06,3.87726330827363e-07
0.146863129251143,0.186094804102567,-0.99981519320517,2.83946065889859e-06,-2.04499199321704e-06,3.52200596645945e-07
0.146862001118684,0.0205889000663369,-0.999823458115198,1.65272651647098e-07,-2.93972557161778e-07,2.38319906241077e-08
0.146185968398625,0.311551369921848,-0.999990963823773,6.64230375274921e-06,-2.7070789179439e-06,6.95242871800705e-07
