X,Y,Z,u_x,u_y,u_z
0.0081087863072753,0.34358974870963,-0.99357682466507,7.78108022161087e-06,1.89845497931552e-06,-8.37657471463348e-07
0.0081087863072753,0.348717953914251,-0.99357682466507,7.96261613526353e-06,1.90554848162528e-06,-8.55792933559042e-07
0.0081087863072753,0.353846159118873,-0.99357682466507,8.14482229789554e-06,1.91209484674362e-06,-8.74082879967467e-07
0.0081087863072753,0.358974364323494,-0.99357682466507,8.32766998729878e-06,1.91810395934561e-06,-8.92342431694663e-07
0.0081087863072753,0.364102569528115,-0.99357682466507,8.51118145553238e-06,1.92357756232696e-06,-9.10792035250608e-07
0.0081087863072753,0.369230774732737,-0.99357682466507,8.69538317197686e-06,1.92843585508858e-06,-9.29289805591902e-07
0.0081087863072753,0.374358979937358,-0.99357682466507,8.88034676693129e-06,1.93288478346994e-06,-9.47882450337819e-07
0.0081087863072753,0.379487185141979,-0.99357682466507,9.06611586972646e-06,1.93686250426138e-06,-9.66554774539081e-07
0.0081087863072753,0.3846153903466,-0.99357682466507,9.25292867805754e-06,1.94026938311583e-06,-9.85214145157934e-07
0.0081087863072753,0.389743595551222,-0.99357682466507,9.44101149963077e-06,1.94301319958844e-06,-1.00386882782982e-06
0.0081087863072753,0.394871800755843,-0.99357682466507,9.63124164200685e-06,1.94491896956809e-06,-1.0225925861152e-06
0.136403260393618,0.400000005960464,-0.997149105088769,9.82923920475245e-06,-2.54177188782529e-06,-2.67693323326564e-07
0.131307873972766,0.400000005960464,-0.996238030604337,9.82099768462513e-06,-2.35931061717452e-06,-2.99321649772683e-07
0.126204680249874,0.400000005960464,-0.995371765128491,9.813101747381e-06,-2.1776046167887e-06,-3.30968523827439e-07
0.121094546138698,0.400000005960464,-0.994547445911456,9.80555498045446e-06,-1.99662809588451e-06,-3.63113509596655e-07
0.115977763280045,0.400000005960464,-0.993765457246661,9.79862189590149e-06,-1.81624166888093e-06,-3.95213033160161e-07
0.110854643575263,0.400000005960464,-0.993026126865262,9.79230005010079e-06,-1.63653568708892e-06,-4.27156577636106e-07
0.105725494375604,0.400000005960464,-0.992329872630608,9.78655227944221e-06,-1.45720598182618e-06,-4.59101402421967e-07
0.100590633150081,0.400000005960464,-0.991677100832855,9.78143494506119e-06,-1.27815318477999e-06,-4.90896439205924e-07
0.0954503366376653,0.400000005960464,-0.991068602623785,9.77696237198644e-06,-1.09931043268805e-06,-5.22634593618633e-07
0.090304773705205,0.400000005960464,-0.990506304866399,9.77317296082533e-06,-9.20765354214857e-07,-5.54152735478942e-07
0.085153901782571,0.400000005960464,-0.989994978765475,9.77011593312297e-06,-7.42258839008989e-07,-5.85595750211833e-07
0.0799983220234156,0.400000005960464,-0.989533694769422,9.76774286998212e-06,-5.63526035747629e-07,-6.16957334453819e-07
0.0748382932263434,0.400000005960464,-0.989125108002041,9.76600780986469e-06,-3.84974821230645e-07,-6.48129881773131e-07
0.0696738092483505,0.400000005960464,-0.988777295909758,9.7650493441355e-06,-2.06162482210953e-07,-6.7918508485632e-07
0.0645055283621405,0.400000005960464,-0.988491768331099,9.76479432964965e-06,-2.70804142794262e-08,-7.10135337632936e-07
0.0593339444726309,0.400000005960464,-0.988274866589536,9.76523352460022e-06,1.52293820207768e-07,-7.41026101182137e-07
0.0541594300441793,0.400000005960464,-0.98814513499941,9.76655145003165e-06,3.31889872166563e-07,-7.71869366467595e-07
0.0489833579141072,0.400000005960464,-0.988125683615436,9.76885852385476e-06,5.11920796708016e-07,-8.02627884232549e-07
0.0438081513170075,0.400000005960464,-0.98821845147433,9.77192889951401e-06,6.92215723196278e-07,-8.33205574544522e-07
0.0386366852401881,0.400000005960464,-0.98843487252894,9.77594131993629e-06,8.72667942718243e-07,-8.63679210466712e-07
0.0334728636852062,0.400000005960464,-0.988789005575134,9.78096801924188e-06,1.05327786701094e-06,-8.94036695223467e-07
0.0283220927485477,0.400000005960464,-0.989298303134708,9.78704681935863e-06,1.23374571477956e-06,-9.24237686081567e-07
0.0231920074024815,0.400000005960464,-0.98998475364341,9.7942852161775e-06,1.41409385135028e-06,-9.54228458400995e-07
0.018094713622736,0.400000005960464,-0.990882045877448,9.80272655946047e-06,1.59365457740421e-06,-9.83940672182058e-07
0.0130521634397964,0.400000005960464,-0.992047225439549,9.81234109672252e-06,1.77172296909303e-06,-1.01299652307467e-06
0.141490653157234,0.00512820520462135,-0.99810379743576,4.46448752957072e-08,-6.99855919408853e-08,1.06828868911819e-09
0.141490653157234,0.0102564104092427,-0.99810379743576,8.28362096637793e-08,-1.43909021455993e-07,3.48265071975716e-09
0.141490653157234,0.0153846156138641,-0.99810379743576,1.17542147329963e-07,-2.13569581556128e-07,6.07378010117293e-09
0.141490653157234,0.0205128208184854,-0.99810379743576,1.50490605086718e-07,-2.8080684239554e-07,9.44434631449325e-09
0.141490653157234,0.0256410260231068,-0.99810379743576,1.83907201512863e-07,-3.45344698026067e-07,1.30260831705696e-08
0.141490653157234,0.0307692312277281,-0.99810379743576,2.19028616947198e-07,-4.08536650266918e-07,1.6356868774946e-08
0.141490653157234,0.0358974364323495,-0.99810379743576,2.56677375855443e-07,-4.70941392847139e-07,1.96974682465628e-08
0.141490653157234,0.0410256416369708,-0.99810379743576,2.97328600331555e-07,-5.32334785147372e-07,2.27002745209618e-08
0.141490653157234,0.0461538468415922,-0.99810379743576,3.41296567684602e-07,-5.92936596043272e-07,2.54383296457685e-08
0.141490653157234,0.0512820520462135,-0.99810379743576,3.88713500335725e-07,-6.52865036094279e-07,2.78505045469616e-08
0.141490653157234,0.0564102572508349,-0.99810379743576,4.39661799131397e-07,-7.121187838788e-07,3.00619694076744e-08
0.141490653157234,0.0615384624554562,-0.99810379743576,4.94284161127349e-07,-7.70678689195467e-07,3.22100901948908e-08
0.141490653157234,0.0666666676600776,-0.99810379743576,5.52651667677646e-07,-8.28489787226554e-07,3.41559235420127e-08
0.141490653157234,0.0717948728646989,-0.99810379743576,6.14664262610397e-07,-8.85531813554454e-07,3.57750989796829e-08
0.141490653157234,0.0769230780693202,-0.99810379743576,6.80371260423204e-07,-9.41821580225835e-07,3.70292826902129e-08
0.141490653157234,0.0820512832739416,-0.99810379743576,7.49730130464991e-07,-9.97375001930795e-07,3.7991052115345e-08
0.141490653157234,0.0871794884785629,-0.99810379743576,8.22665663325932e-07,-1.05213023488749e-06,3.86980365189436e-08
0.141490653157234,0.0923076936831843,-0.99810379743576,8.9915104742913e-07,-1.10606435605946e-06,3.91497646551097e-08
0.141490653157234,0.0974358988878056,-0.99810379743576,9.79153451736737e-07,-1.15918662801646e-06,3.93562057826183e-08
0.141490653157234,0.102564104092427,-0.99810379743576,1.06260962991297e-06,-1.21150733460728e-06,3.93672822314086e-08
0.141490653157234,0.107692309297048,-0.99810379743576,1.1494498915587e-06,-1.26300048296487e-06,3.92335857938515e-08
0.141490653157234,0.11282051450167,-0.99810379743576,1.23951381168052e-06,-1.31366312650969e-06,3.90841723940622e-08
0.141490653157234,0.117948719706291,-0.99810379743576,1.33299686282411e-06,-1.36318719923368e-06,3.85079864356602e-08
0.141490653157234,0.123076924910912,-0.99810379743576,1.42969839165623e-06,-1.41201704251885e-06,3.77502378993814e-08
0.141490653157234,0.128205130115534,-0.99810379743576,1.52959521769769e-06,-1.45997676981949e-06,3.67418787429885e-08
0.141490653157234,0.133333335320155,-0.99810379743576,1.63260761032335e-06,-1.50704724680945e-06,3.54415504432263e-08
0.141490653157234,0.138461540524776,-0.99810379743576,1.73866236295098e-06,-1.55324718152775e-06,3.38718486970463e-08
0.141490653157234,0.143589745729398,-0.99810379743576,1.84770698888267e-06,-1.59858493149086e-06,3.21072167742426e-08
0.141490653157234,0.148717950934019,-0.99810379743576,1.95970192201346e-06,-1.64304073276567e-06,3.02059185918654e-08
0.141490653157234,0.15384615613864,-0.99810379743576,2.07459513980504e-06,-1.68660587355369e-06,2.81879971566151e-08
0.141490653157234,0.158974361343262,-0.99810379743576,2.19233553873412e-06,-1.72926873750399e-06,2.60281122839976e-08
0.141490653157234,0.164102566547883,-0.99810379743576,2.31285845535051e-06,-1.77101922278704e-06,2.36709508144814e-08
0.141490653157234,0.169230771752504,-0.99810379743576,2.43607659406227e-06,-1.81186393520792e-06,2.1097388737791e-08
0.141490653157234,0.174358976957126,-0.99810379743576,2.5619403051282e-06,-1.85182333776593e-06,1.83311809064095e-08
0.141490653157234,0.179487182161747,-0.99810379743576,2.69037763187593e-06,-1.89087653654632e-06,1.53484885539477e-08
0.141490653157234,0.184615387366368,-0.99810379743576,2.8213145142943e-06,-1.92904853619624e-06,1.21211130800392e-08
0.141490653157234,0.18974359257099,-0.99810379743576,2.95472763536689e-06,-1.96633323103956e-06,8.69986267245674e-09
0.141490653157234,0.194871797775611,-0.99810379743576,3.09057832443067e-06,-2.00273286076577e-06,5.13052393349349e-09
0.141490653157234,0.200000002980233,-0.99810379743576,3.22879478148166e-06,-2.03817404549253e-06,1.33616201304887e-09
0.141490653157234,0.205128208184854,-0.99810379743576,3.36924594503951e-06,-2.07273433858704e-06,-2.84825640192167e-09
0.141490653157234,0.210256413389475,-0.99810379743576,3.5119402704754e-06,-2.10643442752822e-06,-7.27000678616775e-09
0.141490653157234,0.215384618594097,-0.99810379743576,3.65683373159693e-06,-2.13924303928172e-06,-1.182029477351e-08
0.141490653157234,0.220512823798718,-0.99810379743576,3.80385083176587e-06,-2.17115054690083e-06,-1.64507167322999e-08
0.141490653157234,0.225641029003339,-0.99810379743576,3.95293601508873e-06,-2.202156977582e-06,-2.11481639496942e-08
0.141490653157234,0.230769234207961,-0.99810379743576,4.10401903193964e-06,-2.23224221893709e-06,-2.59584662763228e-08
0.141490653157234,0.235897439412582,-0.99810379743576,4.25702101391314e-06,-2.2614301047032e-06,-3.0920723801265e-08
0.141490653157234,0.241025644617203,-0.99810379743576,4.41189362128142e-06,-2.28973199434335e-06,-3.59943030837508e-08
0.141490653157234,0.246153849821825,-0.99810379743576,4.56859403078645e-06,-2.3171560983101e-06,-4.11281690906235e-08
0.141490653157234,0.251282055026446,-0.99810379743576,4.72708812962476e-06,-2.34368137212103e-06,-4.6308688252293e-08
0.141490653157234,0.256410260231067,-0.99810379743576,4.8873029495241e-06,-2.36928522733837e-06,-5.15643565443278e-08
0.141490653157234,0.261538465435689,-0.99810379743576,5.04915258134395e-06,-2.39397545343229e-06,-5.69192087781549e-08
0.141490653157234,0.26666667064031,-0.99810379743576,5.21258718460706e-06,-2.41774829074493e-06,-6.24040162836573e-08
0.141490653157234,0.271794875844931,-0.99810379743576,5.3775273991829e-06,-2.44061938805087e-06,-6.81076420081363e-08
0.141490653157234,0.276923081049553,-0.99810379743576,5.5439359696767e-06,-2.46259225789261e-06,-7.40084505334079e-08
0.141490653157234,0.282051286254174,-0.99810379743576,5.71175790856791e-06,-2.48366494740704e-06,-8.00790417414858e-08
0.141490653157234,0.287179491458795,-0.99810379743576,5.88093440986205e-06,-2.50383798678904e-06,-8.62996157057251e-08
0.141490653157234,0.292307696663417,-0.99810379743576,6.05140839113222e-06,-2.5231030276676e-06,-9.26587887467397e-08
0.141490653157234,0.297435901868038,-0.99810379743576,6.22311400912357e-06,-2.54145791570644e-06,-9.91543439168744e-08
0.141490653157234,0.302564107072659,-0.99810379743576,6.39598653329682e-06,-2.55890713847339e-06,-1.057797142431e-07
0.141490653157234,0.307692312277281,-0.99810379743576,6.56996563445035e-06,-2.57544966786308e-06,-1.1252429306664e-07
0.141490653157234,0.312820517481902,-0.99810379743576,6.74499013832264e-06,-2.59108509199045e-06,-1.19376866178317e-07
0.141490653157234,0.317948722686523,-0.99810379743576,6.920997236267e-06,-2.60581837139954e-06,-1.26326131771226e-07
0.141490653157234,0.323076927891145,-0.99810379743576,7.09793170693805e-06,-2.61965403047076e-06,-1.33352114064214e-07
0.141490653157234,0.328205133095766,-0.99810379743576,7.27573458780496e-06,-2.63259581528626e-06,-1.40425384007484e-07
0.141490653157234,0.333333338300387,-0.99810379743576,7.45434038906269e-06,-2.64464681690328e-06,-1.47524116986246e-07
0.141490653157234,0.338461543505009,-0.99810379743576,7.63368454964029e-06,-2.65581451922664e-06,-1.5463866088017e-07
0.141490653157234,0.34358974870963,-0.99810379743576,7.81370658613139e-06,-2.66610997120997e-06,-1.61763367665039e-07
0.141490653157234,0.348717953914251,-0.99810379743576,7.99434920819248e-06,-2.675545820473e-06,-1.68898135696964e-07
0.141490653157234,0.353846159118873,-0.99810379743576,8.17554387356507e-06,-2.68415866271928e-06,-1.76012755759944e-07
0.141490653157234,0.358974364323494,-0.99810379743576,8.35728940231414e-06,-2.69192878691203e-06,-1.83008870031079e-07
0.141490653157234,0.364102569528115,-0.99810379743576,8.53954945616326e-06,-2.69890473769531e-06,-1.89935174264266e-07
0.141490653157234,0.369230774732737,-0.99810379743576,8.72227876227768e-06,-2.70515187418253e-06,-1.96822006780883e-07
0.141490653157234,0.374358979937358,-0.99810379743576,8.90553267226436e-06,-2.71059406202185e-06,-2.03634269772512e-07
0.141490653157234,0.379487185141979,-0.99810379743576,9.08943442507963e-06,-2.71520934320396e-06,-2.10464165917565e-07
0.141490653157234,0.3846153903466,-0.99810379743576,9.27430252145158e-06,-2.71925744743629e-06,-2.17069445533129e-07
0.141490653157234,0.389743595551222,-0.99810379743576,9.4599800921807e-06,-2.7224077055982e-06,-2.23654208046471e-07
0.141490653157234,0.394871800755843,-0.99810379743576,9.64745002957993e-06,-2.72465370186138e-06,-2.29955676364631e-07
0.0130521634397964,0,-0.992047225439549,0,0,0
0.018094713622736,0,-0.990882045877448,0,0,0
0.0231920074024815,0,-0.98998475364341,0,0,0
0.0283220927485477,0,-0.989298303134708,0,0,0
0.0334728636852062,0,-0.988789005575134,0,0,0
0.0386366852401881,0,-0.98843487252894,0,0,0
0.0438081513170075,0,-0.98821845147433,0,0,0
0.0489833579141072,0,-0.988125683615436,0,0,0
0.0541594300441793,0,-0.98814513499941,0,0,0
0.0593339444726309,0,-0.988274866589536,0,0,0
0.0645055283621405,0,-0.988491768331099,0,0,0
0.0696738092483505,0,-0.988777295909758,0,0,0
0.0748382932263434,0,-0.989125108002041,0,0,0
0.0799983220234156,0,-0.989533694769422,0,0,0
0.085153901782571,0,-0.989994978765475,0,0,0
0.090304773705205,0,-0.990506304866399,0,0,0
0.0954503366376653,0,-0.991068602623785,0,0,0
0.100590633150081,0,-0.991677100832855,0,0,0
0.105725494375604,0,-0.992329872630608,0,0,0
0.110854643575263,0,-0.993026126865262,0,0,0
0.115977763280045,0,-0.993765457246661,0,0,0
0.121094546138698,0,-0.994547445911456,0,0,0
0.126204680249875,0,-0.995371765128491,0,0,0
0.131307873972766,0,-0.996238030604337,0,0,0
0.136403260393618,0,-0.997149105088769,0,0,0
0.144061222672462,0.00512820520462135,-0.998604416847229,4.93676360824826e-08,-7.62525776764993e-08,2.56279469575963e-09
0.144061222672462,0.0102564104092427,-0.998604416847229,9.05437345717304e-08,-1.54273431506839e-07,3.13670151973162e-09
0.144061222672462,0.0153846156138641,-0.998604416847229,1.26167885347533e-07,-2.26159903379761e-07,5.36723078715711e-09
0.144061222672462,0.0205128208184854,-0.998604416847229,1.59331197607306e-07,-2.94920101261242e-07,8.41183706265641e-09
0.144061222672462,0.0256410260231068,-0.998604416847229,1.9278845000742e-07,-3.61031164870252e-07,1.24126040082202e-08
0.144061222672462,0.0307692312277281,-0.998604416847229,2.27741394896365e-07,-4.25872167793927e-07,1.63473242830159e-08
0.144061222672462,0.0358974364323495,-0.998604416847229,2.65402635546211e-07,-4.89544252329173e-07,1.97713174395494e-08
0.144061222672462,0.0410256416369708,-0.998604416847229,3.05995069116965e-07,-5.52499966487193e-07,2.28956009679416e-08
0.144061222672462,0.0461538468415922,-0.998604416847229,3.49919114167077e-07,-6.14806631655442e-07,2.58208574645866e-08
0.144061222672462,0.0512820520462135,-0.998604416847229,3.97296621613243e-07,-6.76516188463894e-07,2.83960284037323e-08
0.144061222672462,0.0564102572508349,-0.998604416847229,4.48176193664001e-07,-7.37542971385811e-07,3.07648760111621e-08
0.144061222672462,0.0615384624554562,-0.998604416847229,5.02718059528303e-07,-7.97908701020507e-07,3.31010676637374e-08
0.144061222672462,0.0666666676600776,-0.998604416847229,5.61021100115371e-07,-8.57547398722672e-07,3.52070621750305e-08
0.144061222672462,0.0717948728646989,-0.998604416847229,6.22945044127458e-07,-9.16434009032926e-07,3.69830953230406e-08
0.144061222672462,0.0769230780693202,-0.998604416847229,6.88593548758676e-07,-9.74548500166306e-07,3.83993667459488e-08
0.144061222672462,0.0820512832739416,-0.998604416847229,7.5789453102887e-07,-1.03190723910098e-06,3.95146185911929e-08
0.144061222672462,0.0871794884785629,-0.998604416847229,8.30744955646527e-07,-1.08845695824212e-06,4.0374422175418e-08
0.144061222672462,0.0923076936831843,-0.998604416847229,9.07145261196408e-07,-1.14416501210884e-06,4.09772099939948e-08
0.144061222672462,0.0974358988878056,-0.998604416847229,9.87078380517663e-07,-1.19902864570486e-06,4.13245741579452e-08
0.144061222672462,0.102564104092427,-0.998604416847229,1.07047109825432e-06,-1.25305398369637e-06,4.14486693669275e-08
0.144061222672462,0.107692309297048,-0.998604416847229,1.15723859762614e-06,-1.30623069574805e-06,4.13919119677033e-08
0.144061222672462,0.11282051450167,-0.998604416847229,1.2471918793448e-06,-1.35863257278188e-06,4.12674102427859e-08
0.144061222672462,0.117948719706291,-0.998604416847229,1.34061195703514e-06,-1.41002236478847e-06,4.11714479993157e-08
0.144061222672462,0.123076924910912,-0.998604416847229,1.437243283367e-06,-1.46049609040713e-06,4.0795041944062e-08
0.144061222672462,0.128205130115534,-0.998604416847229,1.53705147760022e-06,-1.5100519516734e-06,4.00931157142699e-08
0.144061222672462,0.133333335320155,-0.998604416847229,1.63997479698831e-06,-1.55868919969588e-06,3.90685878461065e-08
0.144061222672462,0.138461540524776,-0.998604416847229,1.74594591248669e-06,-1.60642116881486e-06,3.77603849766315e-08
0.144061222672462,0.143589745729398,-0.998604416847229,1.85490958649374e-06,-1.65325584441836e-06,3.62452756567873e-08
0.144061222672462,0.148717950934019,-0.998604416847229,1.96682218030053e-06,-1.69918399197847e-06,3.45839195742315e-08
