X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.00859079789370298,0.0416666672875484,-0.992942273616791,1.90723132603444e-07,2.99876025650388e-07,-1.33282543565858e-08,-7954.54472226302,663015.309734348,1639.98441472038,14525.9301086912,4134.67230253343,336.909985234108
0.00859079789370298,0.0500000007450581,-0.992942273616791,2.48991979106107e-07,3.56339905714184e-07,-1.31589097445167e-08,-8642.25287559113,645804.893930473,1261.17591977757,14540.6496095427,3872.72431915009,701.49086567191
0.00859079789370298,0.0583333342025678,-0.992942273616791,3.15523356972287e-07,4.11424319002427e-07,-1.2954111268165e-08,-9204.47444024004,631055.381689871,1140.09597077034,14497.5858556404,3561.90870823739,946.241314014233
0.00859079789370298,0.0666666676600774,-0.992942273616791,3.90342884975138e-07,4.65423500310352e-07,-1.27116042192081e-08,-9334.98675786126,616918.410415747,1011.58682278814,14855.9822511983,3151.9808710136,1505.73807641091
0.00859079789370298,0.0750000011175871,-0.992942273616791,4.7289052469574e-07,5.17999431986986e-07,-1.26232619066196e-08,-7082.7124251647,599234.860336747,736.424157646048,15267.3869071789,4131.51791476148,1688.70109211987
0.00859079789370298,0.0833333345750968,-0.992942273616791,5.63674121855118e-07,5.6897037714528e-07,-1.23142099112774e-08,-7040.43930053171,585039.495861801,418.581460655085,15149.8128159904,3665.67600925,1191.44540996791
0.00859079789370298,0.0916666680326065,-0.992942273616791,6.61925324253545e-07,6.18807457090037e-07,-1.19535577188994e-08,-8286.39299239201,570981.089252173,713.426181711897,15388.1775723312,3102.86266214405,1127.54756955571
0.00859079789370298,0.100000001490116,-0.992942273616791,7.67347589071213e-07,6.67578992239455e-07,-1.19404250482898e-08,-5587.75598654414,552857.375565579,598.048732780851,15866.0897606868,3534.52509606947,1202.56359739818
0.00859079789370298,0.108333334947626,-0.992942273616791,8.8080712608914e-07,7.1456601972824e-07,-1.16887988729661e-08,-4982.26589984873,539894.078474881,555.989829200989,16705.8811830719,3239.6613375893,754.940254326764
0.00859079789370298,0.116666668405135,-0.992942273616791,1.00094318622938e-06,7.60406171547094e-07,-1.17329794067587e-08,-4775.6337484492,532495.913087496,1116.35103627329,17040.4231198709,3434.05126383025,386.614378856066
0.00859079789370298,0.125000001862645,-0.992942273616791,1.12813194918095e-06,8.04814326731101e-07,-1.14581304630096e-08,-6292.91770495968,519218.177761753,622.703038445732,17399.5179656429,4469.45649512876,508.292327044525
0.00859079789370298,0.133333335320155,-0.992942273616791,1.26222899931934e-06,8.47489272581887e-07,-1.10194647795616e-08,-4001.30878835308,499014.837034907,1184.62176097539,17013.7156257507,3716.41612077596,152.960162439587
0.00859079789370298,0.141666668777665,-0.992942273616791,1.40244636932281e-06,8.89079398859068e-07,-1.00196819444073e-08,-4581.68029242564,480281.801664472,1250.45591110259,16760.6207991223,4856.46888546481,-61.7361375378887
0.00859079789370298,0.150000002235174,-0.992942273616791,1.54897450071437e-06,9.2973107579081e-07,-9.54446546612893e-09,-4764.40372242463,464799.936864824,849.937786152092,17463.5481191752,4288.22951750041,378.641405538764
0.00859079789370298,0.158333335692684,-0.992942273616791,1.70169756081813e-06,9.6900927827536e-07,-9.10283727980422e-09,-4375.70956450819,448911.888909779,455.20466820366,17750.6081268758,3749.55235716224,501.366497879393
0.00859079789370298,0.166666669150194,-0.992942273616791,1.86019571464117e-06,1.00685496873713e-06,-8.73025603881052e-09,-4281.83465632404,432765.551772919,354.979018938058,17442.9412214638,3708.77614983819,240.630085009196
0.00859079789370298,0.175000002607703,-0.992942273616791,2.02459234354539e-06,1.04343637624561e-06,-8.30226405579872e-09,-5241.59338087579,418307.968271836,294.845004909323,17360.9775647285,2871.58363708905,210.368220917981
0.00859079789370298,0.183333336065213,-0.992942273616791,2.1940925046796e-06,1.07874298883616e-06,-8.04889304609898e-09,-4513.0787526526,402463.755088997,633.523873238708,16809.6757803085,3032.78328655774,333.489746240175
0.00859079789370298,0.191666669522723,-0.992942273616791,2.36916585416219e-06,1.11274807777998e-06,-7.75945595219792e-09,-5338.00133246464,386788.989379255,685.207470033522,16042.3304754251,2102.11696466062,1011.64671456849
0.00859079789370298,0.200000002980233,-0.992942273616791,2.5491146186921e-06,1.14530060438577e-06,-7.73737564900249e-09,-4130.0995367597,370038.023298459,287.490422216608,16299.1907262129,2207.204689756,738.616865228346
0.00859079789370298,0.208333336437742,-0.992942273616791,2.73388215003184e-06,1.17648489307389e-06,-7.64948093984641e-09,-3725.97408491878,355446.633610933,237.638956395807,16769.6812462976,2913.62800105916,421.779411181965
0.00859079789370298,0.216666669895252,-0.992942273616791,2.92348164853443e-06,1.20642751861447e-06,-7.53897949264518e-09,-4552.1585858317,341425.763148261,403.942365505995,16441.4526870925,2196.20883567418,512.093199928265
0.00859079789370298,0.225000003352762,-0.992942273616791,3.11733116068268e-06,1.23519624256346e-06,-7.62274968293195e-09,-3905.65307550016,324682.215533909,622.189225671391,15780.9696448747,2065.08368200946,1151.30598179567
0.00859079789370298,0.233333336810271,-0.992942273616791,3.31548128753464e-06,1.26230230151215e-06,-7.84526184820789e-09,-3103.25768132495,308104.734998493,248.554459910534,15904.2358313572,2183.88398347729,697.141075587633
0.00859079789370298,0.241666670267781,-0.992942273616791,3.51781846426743e-06,1.28825104798964e-06,-7.93480154068467e-09,-3920.70321417547,294768.415086236,24.8979999788862,16382.3344023335,1860.44524002494,535.043484829092
0.00859079789370298,0.250000003725291,-0.992942273616791,3.72383593148668e-06,1.31296901227024e-06,-8.22727041619428e-09,-3703.72545683745,279181.447629605,95.7216304549802,16271.8735899369,1859.56354378908,673.840301936812
0.00859079789370298,0.2583333371828,-0.992942273616791,3.9335420863109e-06,1.33628622686967e-06,-8.58564039979344e-09,-3304.69880625176,263728.059566371,98.4352249441581,16225.4537497979,1959.6714640713,794.769302813942
0.00859079789370298,0.26666667064031,-0.992942273616791,4.14667137975957e-06,1.35829489336959e-06,-9.02799429085882e-09,-2821.4756722387,248637.720842798,97.1115402161377,16149.6627465958,1948.6786496498,847.498790734605
0.00859079789370298,0.27500000409782,-0.992942273616791,4.36294033023945e-06,1.37896375499661e-06,-9.56716904566252e-09,-2489.91834789549,233903.389499263,82.4548203802406,15684.7846966098,1971.19028856459,705.121998300412
0.00859079789370298,0.283333337555329,-0.992942273616791,4.58236434874755e-06,1.39854953924994e-06,-1.02762820380213e-08,-1559.093530424,217138.779841385,1523.42805205379,15149.5913577982,2305.93056388433,819.706759190973
0.00859079789370298,0.291666671012839,-0.992942273616791,4.80466179885093e-06,1.41631226297228e-06,-1.09116190473241e-08,534.337976335719,201461.537244144,3116.44190528223,14697.9027925715,2514.96408443641,131.767228054765
0.00859079789370298,0.300000004470349,-0.992942273616791,5.02953492820177e-06,1.43290526655217e-06,-1.15654842681009e-08,329.97568039806,186361.573595413,2697.15129759593,15054.2992782735,1912.89135405461,418.6730957437
0.00859079789370298,0.308333337927858,-0.992942273616791,5.25689754820368e-06,1.44842698564785e-06,-1.2526404014446e-08,-880.275425937696,173038.570805556,405.288539207657,14351.090076305,855.953610909566,907.709810387069
0.00859079789370298,0.316666671385368,-0.992942273616791,5.48637408301045e-06,1.46230628044501e-06,-1.32324513219715e-08,-2381.7798417056,157370.745410175,65.525932932971,14783.2982354562,1151.22607242341,832.85522301605
0.00859079789370298,0.325000004842878,-0.992942273616791,5.71775457258727e-06,1.47520344916857e-06,-1.41084949775093e-08,-1742.8614851141,143122.628968484,63.1618050933539,14694.2213004951,1131.9131172393,758.142194699508
0.00859079789370298,0.333333338300387,-0.992942273616791,5.95109148202343e-06,1.48693997117374e-06,-1.50624283346236e-08,-954.414856731946,127531.875857329,1059.35025387749,14183.4068837874,1016.65411069035,1232.81588058314
0.00859079789370298,0.341666671757897,-0.992942273616791,6.18607775122013e-06,1.49725314427431e-06,-1.60530293416784e-08,-452.988283367995,113709.73038518,735.995722027968,13435.7503227284,808.071015575823,1055.19451986108
0.00859079789370298,0.350000005215407,-0.992942273616791,6.42273819332658e-06,1.5063656682911e-06,-1.70080831425005e-08,-738.907861217698,101678.33094543,176.544030328077,12506.0179244583,974.365638923873,1487.26344673785
0.00859079789370298,0.358333338672916,-0.992942273616791,6.66073209160141e-06,1.51420182215099e-06,-1.79206579839383e-08,-829.541995312809,86160.1921128179,248.831833472592,12229.5620493563,733.560167107063,866.784901563646
0.00859079789370298,0.366666672130426,-0.992942273616791,6.90011881437689e-06,1.52079403763125e-06,-1.86717571503587e-08,-1447.39348170772,72018.9298247812,318.379746909824,12514.4883393133,1379.22248933678,1014.38596552484
0.00859079789370298,0.375000005587936,-0.992942273616791,7.14091974815949e-06,1.52683436638814e-06,-1.96179846144425e-08,-1333.20528472634,62107.9164887338,593.675235112765,11576.2671679587,1295.87330590627,1587.02913965243
0.00859079789370298,0.383333339045445,-0.992942273616791,7.38354555535691e-06,1.53152510969908e-06,-2.05485140373729e-08,-4314.31350397019,45807.0610893863,340.962428030951,14064.1636904874,1665.56275260232,2431.60293386707
0.00859079789370298,0.391666672502955,-0.992942273616791,7.6285685470991e-06,1.53473209517388e-06,-2.1319089431491e-08,-11026.4948391611,24840.7993561215,447.133022219667,21341.8727565065,-130.726842961542,2917.10269666591
0.133151935528782,0.400000005960464,-0.997000058972992,7.8652998082526e-06,-1.93867446817953e-06,-1.75200924694232e-08,27416.720231516,-9708.64306952608,2064.01052200612,34517.2623848596,797.509774538928,-902.615418806853
0.124882473115225,0.400000005960464,-0.995771102789242,7.86218981561589e-06,-1.70482156928734e-06,-1.82567084339331e-08,31030.0476526888,-6208.72766617925,1839.97737913329,40118.72828186,546.015056058796,-954.690114298838
0.116602029943401,0.400000005960464,-0.994618462337183,7.85910678537281e-06,-1.47319475525509e-06,-1.87683629749275e-08,26821.7988496502,-5114.65420827647,2899.80206293331,43140.0023687177,-2146.35588200328,-2435.30292599412
0.108311575254426,0.400000005960464,-0.993540210353184,7.85675932052342e-06,-1.24282232156325e-06,-1.89974075950903e-08,18635.0633062592,-4829.68062845146,2252.22408969027,45009.3586049385,-1094.41630941151,-3124.10642253835
0.100011418826861,0.400000005960464,-0.992539415797883,7.85505684663407e-06,-1.01346545683024e-06,-1.92432474489588e-08,14990.657574015,-3325.98411956283,2548.69700081705,45975.6325286797,-1080.35894395868,-2668.25382290965
0.0917016606298543,0.400000005960464,-0.991621834466107,7.8539516515929e-06,-7.84683465647526e-07,-1.93665250167397e-08,6523.50499287651,-2485.50981912514,2600.27672019314,46899.0972457866,-986.131613027492,-2348.88035173024
0.0833822148285189,0.400000005960464,-0.990796810071715,7.85364715826988e-06,-5.56155803380411e-07,-1.94554461279855e-08,-678.897550540077,-2176.28241969872,2062.30654569766,47505.2408871395,-465.186930529938,-2171.78479477194
0.0750529278295153,0.400000005960464,-0.990077982733709,7.85416584642949e-06,-3.27497816953407e-07,-1.95422009289742e-08,-9651.61388413804,-1538.06648683241,1574.9318005475,47609.8853173081,155.378771999268,-1896.56032733281
0.0667135385751677,0.400000005960464,-0.989488237874104,7.85541172634923e-06,-9.82903564636943e-08,-1.9650972722991e-08,-17182.8256372428,-682.852652176631,619.227843974229,47463.6122796149,416.794043180726,-1394.32720758372
0.0583649162997818,0.400000005960464,-0.989049467374753,7.85732403469616e-06,1.31739268594556e-07,-1.9726193644051e-08,-24457.1950661053,-104.564929745076,213.087039621543,47266.7028072893,324.647913715205,-748.673284117976
0.0500087209311211,0.400000005960464,-0.988795610646724,7.8599009708403e-06,3.62942214594083e-07,-1.98958463525442e-08,-30782.5560624476,712.307199084534,-175.002559697648,46597.1995842264,-81.8160957955479,-148.691652849653
0.0416488433021679,0.400000005960464,-0.988771936159228,7.86301574869302e-06,5.95587584869279e-07,-2.01642843952758e-08,-35677.7073238348,1477.43909943868,-784.070736716219,45442.4416049893,-677.856711500556,609.611967628396
0.0332934956921766,0.400000005960464,-0.989040767272935,7.8665414287687e-06,8.29796598253988e-07,-2.05683551111661e-08,-38697.5294840026,2842.8651909831,-1359.98608251942,44038.9253449359,-1505.62654718472,1361.87629080586
0.024959755948801,0.400000005960464,-0.989692759075579,7.87040888939599e-06,1.06549940814131e-06,-2.12184878662894e-08,-40110.8092761729,4200.02282976688,-2214.80583597611,40472.9280414463,-2241.63237924457,2495.20853431972
0.0166873151708743,0.400000005960464,-0.99088607260533,7.87430317326723e-06,1.30179622128082e-06,-2.17899594361489e-08,-38539.3890182009,5661.57808790697,-4056.56871677385,35708.1997978208,-632.6382553309,2917.78173420791
0.141409203410149,0.00833333345750968,-0.998308420181274,5.59656965857974e-08,-9.09289503591548e-08,6.09128606837009e-09,-105616.447926715,-1129049.96816526,-67377.5124639956,121536.569711654,-2639.00695630919,3500.1362283482
0.141409203410149,0.0166666669150194,-0.998308420181274,9.95599201273985e-08,-1.80891471672615e-07,2.03203608514604e-09,-32946.280226079,-1054440.74626207,-5523.98499148071,54258.2516818758,994.187913828439,-4589.67641268465
0.141409203410149,0.0250000003725291,-0.998308420181274,1.42195041266089e-07,-2.66006640526172e-07,6.43066144230626e-12,-9297.33764982522,-998097.429845191,-1405.63017925556,20311.1312251019,795.488570261607,-1700.27600912123
0.141409203410149,0.0333333338300387,-0.998308420181274,1.88258472946152e-07,-3.48280311591272e-07,-4.93325448461903e-10,-3823.67710882709,-970204.951508395,-1535.41132299806,10448.4292798265,28.5283321026077,-913.664279862803
0.141409203410149,0.0416666672875484,-0.998308420181274,2.39969883370169e-07,-4.28473908827954e-07,1.73774396836395e-11,-4837.39038905318,-948012.263044419,-1747.65909602656,6788.44552578597,-572.084629498986,-708.410962788811
0.141409203410149,0.0500000007450581,-0.998308420181274,2.98544753789055e-07,-5.06767184125113e-07,1.18534706172841e-09,-1388.97295470542,-927634.635323426,-1773.88473309885,11885.2406423616,382.213677500967,-2675.32211766733
0.141409203410149,0.0583333342025678,-0.998308420181274,3.66480358650488e-07,-5.83949634858363e-07,2.86757904107205e-09,11132.0289370188,-904920.526775467,-2135.10209579463,11020.6777076242,-175.004088787221,-5730.12993574875
0.141409203410149,0.0666666676600774,-0.998308420181274,4.40570144974206e-07,-6.59624001887189e-07,4.90106777805523e-09,4939.90305563567,-887586.580542622,-2880.19651737047,4852.04756584711,-98.8682882197156,-4388.37418672134
0.141409203410149,0.0750000011175871,-0.998308420181274,5.21384913119788e-07,-7.32838469433683e-07,7.12706794032819e-09,-5071.78920695624,-864858.219405972,-3254.48129883868,10678.6037918779,1939.72368666723,-771.707705810354
0.141409203410149,0.0833333345750968,-0.998308420181274,6.11248789983781e-07,-8.05242922330735e-07,8.39820549774701e-09,-2147.15694886592,-852271.3564036,-5360.8261702318,13923.216169891,793.609599414619,-2406.2108025362
0.141409203410149,0.0916666680326065,-0.998308420181274,7.08512031072191e-07,-8.7552031860541e-07,9.67766256665143e-09,-520.147712497012,-824183.811777242,-3704.03219710226,12946.8402351537,545.109234466222,1009.74630970903
0.141409203410149,0.100000001490116,-0.998308420181274,8.1317857320744e-07,-9.4425688297533e-07,1.08557727476055e-08,-57.1996406036051,-804264.745340743,-3819.82145565207,12971.5751488148,201.929126516055,1196.2831788872
0.141409203410149,0.108333334947626,-0.998308420181274,9.25049975913785e-07,-1.01123069802994e-06,1.14705995546348e-08,-19.372964597278,-782773.413248749,-4183.68478265716,13262.0860073408,338.244942203639,1354.23744126761
0.141409203410149,0.116666668405135,-0.998308420181274,1.0440202756429e-06,-1.07644590223929e-06,1.18511445195101e-08,-140.471035620765,-761044.16255022,-3877.44523732812,13631.0261649347,249.399579648076,1404.71072784638
0.141409203410149,0.125000001862645,-0.998308420181274,1.16990215709585e-06,-1.13982537609272e-06,1.20986511293211e-08,-315.793847235924,-739152.191216497,-3835.59499166202,13753.2254943565,248.774691909781,1385.3790736033
0.141409203410149,0.133333335320155,-0.998308420181274,1.3024456108732e-06,-1.20134961006678e-06,1.22070574725093e-08,-464.067825186256,-716907.518859278,-3856.30243216106,13686.7146743559,382.202105747558,1349.33298544862
