X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0381321120636152,0.249122810729763,-1.02378752626452,1.61923735632085e-06,2.76578343277962e-07,1.0178412883122e-07,-237.340618781381,62376.916056168,-388.497071575952,18133.4443330804,-611.552563688019,-1194.22755950166
0.0381321120636148,0.242105266765544,-1.02378752626452,1.5426028331524e-06,2.72140605597502e-07,9.7213442535118e-08,-221.860106279557,65248.1516834431,-417.647446570816,18114.7762048513,-654.326373116487,-1158.76784581946
0.0381321120636152,0.235087722801325,-1.02378752626452,1.46716222676446e-06,2.6751140353029e-07,9.27208937203442e-08,-178.784826001294,68068.1866482712,-479.744609793874,18156.4302908356,-689.767157539523,-1187.47653323511
0.0381321120636146,0.228070178837106,-1.02378752626452,1.39296214059867e-06,2.62683357558822e-07,8.83109830797559e-08,-221.44016850753,71016.5314278768,-483.59667270094,18218.5251873802,-729.383035181246,-1240.28415654205
0.0381321120636145,0.221052634872889,-1.02378752626452,1.32006249622432e-06,2.57641967155306e-07,8.39886880603068e-08,-295.975929540087,73994.3694368711,-408.312868254463,18169.2275444521,-770.760806093209,-1214.74711261527
0.0381321120636151,0.214035090908669,-1.02378752626452,1.2485248183545e-06,2.52402884987363e-07,7.97363567532417e-08,-285.849250105593,76845.5822178106,-491.135351267323,18143.139669462,-756.527481581102,-1067.4282038097
0.0381321120636143,0.207017546944451,-1.02378752626452,1.17838406369444e-06,2.4694318534139e-07,7.55919158144565e-08,-73.1481044253196,80114.5311245814,-575.839766184323,18179.416007401,-783.50561869424,-1134.98258179134
0.0381321120636148,0.200000002980233,-1.02378752626452,1.10969467164099e-06,2.4128155845302e-07,7.15286881674817e-08,-77.7249535504634,83139.6932538392,-266.803212744486,18360.4438195977,-660.690778539752,-1103.30721180541
0.0381321120636152,0.192982459016013,-1.02378752626452,1.04250818603135e-06,2.35337637047194e-07,6.75692304525013e-08,231.236076133398,84237.4379085309,78.0681548670073,18522.4815975881,-272.69777984691,-840.675666024472
0.0381321120636144,0.185964915051794,-1.02378752626452,9.76908050288436e-07,2.29433515474304e-07,6.3795685237078e-08,664.283280875245,88039.5184190412,297.763751851184,18766.9873672489,-149.140243977456,-1140.88986370662
0.0381321120636145,0.178947371087576,-1.02378752626452,9.12989478621628e-07,2.23155353536214e-07,5.99704468414412e-08,-679.157591833789,87339.4139891618,674.326998290126,18322.2911261264,-451.753596743027,-1050.15820246908
0.0381321120636145,0.171929827123358,-1.02378752626452,8.50659668443815e-07,2.16765133145617e-07,5.6578741145531e-08,-61.4782823355272,96253.1553708771,-468.936701573723,17998.0306328915,-114.972667539504,-1521.1548058874
0.0381321120636152,0.164912283159139,-1.02378752626452,7.89971489264665e-07,2.10128961601844e-07,5.27497821900985e-08,-317.890609370597,95132.1491996995,540.09565772655,18022.0090156895,-236.053627157292,-1685.83961833979
0.0381321120636148,0.15789473919492,-1.02378752626452,7.31296086080825e-07,2.03073509864245e-07,4.94104190122572e-08,-302.090785595647,96207.6348380313,963.125769374972,18593.7662052154,-1202.27441836182,-1096.69063756651
0.0381321120636144,0.150877195230702,-1.02378752626452,6.74270418915664e-07,1.96161560788393e-07,4.62354706391222e-08,395.593262157616,100508.665883145,609.510166908971,18199.7389559063,-923.634221532892,-1941.61174835094
0.0381321120636152,0.143859651266483,-1.02378752626452,6.19180903004946e-07,1.88995883992517e-07,4.30871508612375e-08,286.056463728068,103819.92001337,544.880908562598,18781.56042683,-708.823911194101,-1237.12212438065
0.0381321120636146,0.136842107302264,-1.02378752626452,5.66008536155634e-07,1.81488495320274e-07,3.99801498675677e-08,292.781185313028,106260.171956399,466.594553481533,17674.3971416149,-913.858160075604,-1400.67422073192
0.0381321120636146,0.129824563338046,-1.02378752626452,5.14870633809146e-07,1.73832350904237e-07,3.72434566764961e-08,182.960760730522,108653.69903673,519.777724144253,18584.8901548854,-651.035348010086,-1527.43372396713
0.0381321120636148,0.122807019373827,-1.02378752626452,4.65664652430526e-07,1.66030123425807e-07,3.43812340428156e-08,-66.0606705726059,111681.213557044,668.618162739091,18860.1776320875,-1028.11315980786,-1376.2266325972
0.0381321120636146,0.115789475409608,-1.02378752626452,4.18670198497967e-07,1.57934573370178e-07,3.17501294094915e-08,108.348837689851,115472.842863181,421.335119542164,17562.782929191,-883.099476984178,-1511.89026573562
0.0381321120636144,0.108771931445389,-1.02378752626452,3.73761684323778e-07,1.49692245648966e-07,2.93057663810506e-08,-120.071275350816,118225.690291808,737.463280603763,17928.9751497081,-1216.17476924038,-944.270551897382
0.0381321120636145,0.101754387481171,-1.02378752626452,3.31117390101232e-07,1.41222669555772e-07,2.68970120667933e-08,-127.75124278025,117921.371320513,1115.23437336918,18774.8346754019,-1269.47285248861,-1264.57207437486
0.0381321120636144,0.0947368435169519,-1.02378752626452,2.90674806597899e-07,1.32584978870592e-07,2.47137611928125e-08,138.024601449986,120547.602092951,922.428057554614,19192.893465288,-998.142034914945,-1375.07643150639
0.0381321120636141,0.0877192995527335,-1.02378752626452,2.52513360512983e-07,1.23758204457181e-07,2.26738398409118e-08,-497.249347915695,123795.405498294,528.426689634049,19326.4417487967,-825.268340748315,-1542.29018746528
0.0381321120636146,0.0807017555885152,-1.02378752626452,2.16799602869822e-07,1.1465351186486e-07,2.06838485543038e-08,-313.482770381805,130102.588134928,605.583866419365,18560.1550246323,-1266.68018606091,-1621.7715035189
0.0380060772064288,0.0743131615623105,-1.02378163710693,1.86416748456355e-07,1.06592182834742e-07,1.91885683344283e-08,-301.521780251926,134643.778557948,543.150222040385,18409.0786368133,-1162.48844354993,-1323.88954506688
0.0381758257912856,0.0677025813894382,-1.02378956885049,1.56971732551954e-07,9.69531201145643e-08,1.7707583921124e-08,-134.296381580392,139408.017410179,-696.858295143982,18184.7819430571,-1379.578470892,-1249.51840518724
0.0878031720994893,0.0605030113778591,-1.01868127736974,1.28351157414095e-07,-7.73432880675753e-08,2.39273529427574e-10,269.665335521688,-124680.841458552,61.1664224291671,24797.4096056786,-137.180094894509,4450.47505203879
0.0881477918771693,0.339305489192084,-1.01860836950018,2.68712354141428e-06,-2.82387559478908e-07,1.65471959249491e-07,-121.255832049192,-21398.5829575551,-324.45668965879,25878.0499692218,-264.254702765859,4534.49034174938
0.0392651405486082,0.339541142033921,-1.02384046862863,2.68992305993689e-06,3.01820308031135e-07,1.66067739685896e-07,305.680043214768,22763.1580476463,-120.781207634654,18243.4803661093,-408.909689537166,-888.761294742126
0.0387541484006928,0.0606551612195926,-1.02381659179525,1.28073646083578e-07,8.51825942836911e-08,1.62324765060863e-08,-179.871061424397,137464.609563794,-511.320740467279,19180.6467570106,-1533.36293375847,-1398.82108120415
0.0409083132721777,0.346381375689033,-1.02391724820635,2.77539512835203e-06,2.83472269009131e-07,1.71199039201512e-07,500.173054344364,17840.4048170426,-44.3946900255423,19083.0919177823,-318.664846815739,-567.722463320879
0.0403702538560599,0.0538423700001935,-1.02389210661645,1.0180328219796e-07,7.10473473392502e-08,1.43318740334086e-08,7.16804110867452,128243.47369675,566.724538055103,20359.0901791296,-990.171488705088,-1213.37099113437
0.0865648898008923,0.346156458991293,-1.01894324876588,2.77271114606569e-06,-2.64734066145305e-07,1.70959275718251e-07,-289.093557301904,-17587.4654252388,-134.228607264185,26125.438455352,-306.566448416225,4486.82368245786
0.0860560616333036,0.0536139693846512,-1.01905089661453,1.02009090951435e-07,-6.34832063473813e-08,-8.89378987379731e-10,796.544182849437,-113955.824425696,-1006.88162211468,25774.2851593284,-713.773501102729,4738.48399552693
0.0527819218043457,0.0595587001960622,-1.02379298778514,1.19878003229372e-07,3.73378947232698e-08,1.09798237223943e-08,370.355014194221,61592.4700151574,-87.9172614966155,24135.5080852308,-1259.27485217318,769.686719725859
0.0600810613396185,0.0603178044445346,-1.02322888975406,1.22245580486887e-07,1.38440297929614e-08,8.46302586604319e-09,61.1111665169742,19317.3531937072,-638.183739510265,24266.9032317834,-1094.18214772042,2445.18337716873
0.0664499760955464,0.0599178337755546,-1.02247324957809,1.20803843676822e-07,-7.36388462261949e-09,6.36543895129383e-09,648.634120433268,-11194.2096139965,-602.573962791998,25478.2413400107,-1194.23123542365,3312.55549488702
0.0737397941071419,0.0595805011429703,-1.02136998993424,1.20565378460419e-07,-3.06779514910996e-08,3.75850763678061e-09,-345.640127296435,-52717.5073744511,-307.345817518137,25589.2745574031,-919.516207458269,3614.09450292107
0.0828995542389944,0.0707833187000045,-1.01970097300122,1.6931295854587e-07,-7.11098216398744e-08,4.05853634627544e-09,345.519347160092,-94475.7934848194,-542.217367992733,25914.547865682,-84.1768007381779,3458.61689737919
0.082800600891154,0.0775361600508431,-1.01971997570472,2.00399502360711e-07,-7.70029495083648e-08,6.11728752821637e-09,726.704469857626,-91723.3266737505,-1061.48617477467,25058.2770687776,-683.64410293499,4146.48942886866
0.0828231630446081,0.0842105275691007,-1.01971564293658,2.3336143801191e-07,-8.32189185737542e-08,8.33048162868386e-09,1279.91111747968,-86122.4638038945,-663.831104888151,25676.8079531975,-675.597422567485,4398.07073090981
0.0828231630444119,0.0912280715335365,-1.01971564293662,2.7015468777418e-07,-8.94118912284806e-08,1.04215487428724e-08,556.043255369088,-89722.010915109,234.777186657768,25291.0740403199,-453.587407328099,4558.06262838051
0.082823163044183,0.0982456154987604,-1.01971564293666,3.09566198345099e-07,-9.54370354535381e-08,1.30235977999088e-08,407.777572237568,-85628.8643011813,-380.226148636633,24984.7053817657,-781.599506446291,4284.5207621656
0.0828231630465181,0.105263159463515,-1.01971564293621,3.51216714039684e-07,-1.01445845661178e-07,1.57261848317676e-08,609.635109902094,-81215.1450657408,-689.954952755284,25508.3303992687,-568.311487796034,4322.55432778832
0.0828231630459606,0.112280703419383,-1.01971564293632,3.94833994069886e-07,-1.07220053831432e-07,1.83074801314132e-08,243.68697988124,-83206.5249368191,98.9407838733241,25393.4081535555,-508.615405442386,4447.63979172153
0.0828231630335581,0.119298247386239,-1.0197156429387,4.40878099296703e-07,-1.12764622832066e-07,2.13411058300003e-08,266.981062511035,-78943.7845531909,-957.238756676874,25104.8491283747,-1072.25137806926,4168.89882506416
0.0828231630363165,0.126315791372489,-1.01971564293817,4.8904381204224e-07,-1.18306159362442e-07,2.44649106172942e-08,-79.6489163006972,-75362.7939813327,-1611.62444344895,24815.6674142299,-884.391855905474,4965.47278753399
0.0828231630535452,0.133333335331562,-1.01971564293487,5.39136860293516e-07,-1.23695988044092e-07,2.74999361916351e-08,764.14387899736,-73732.2680497853,-527.870412900247,25403.7971673922,-623.31614368902,5103.47601222819
0.0828231630501304,0.140350879278231,-1.01971564293552,5.913930131877e-07,-1.28820236058756e-07,3.07925995974333e-08,720.96252334931,-75489.9403636904,519.603830330158,25704.5459943105,-1052.52583439293,4358.3934327879
0.0828231630430424,0.147368423245846,-1.01971564293688,6.45517131146841e-07,-1.34006530809273e-07,3.43094227331853e-08,584.227103900346,-72892.4713160784,241.10318616013,25316.4520820979,-640.089663549328,4521.33483241751
0.0828231630445184,0.154385967213269,-1.0197156429366,7.0146824320191e-07,-1.38880729733761e-07,3.79203680282366e-08,-47.2845120529182,-67051.704511348,-239.95386424143,25218.9013654359,-224.038311587861,4035.60694981273
0.0828231630451312,0.161403511176772,-1.01971564293648,7.59578111047894e-07,-1.43664478130083e-07,4.14540739073804e-08,-151.252944351994,-68143.0299616443,120.560883229344,25499.9738334465,-927.833208610909,4108.47512957523
0.0828231630451082,0.168421055140762,-1.01971564293649,8.19224603194717e-07,-1.48211984131255e-07,4.54685133638965e-08,-96.5880556102575,-60740.0681190489,-222.709527380517,25062.1472236455,-391.468534109165,3684.14590621063
0.0828231630450809,0.175438599104827,-1.01971564293649,8.80586369694104e-07,-1.52578191557137e-07,4.93638994213307e-08,411.070696545095,-63219.9163047869,-197.490255042303,25425.7848943838,246.210080676127,3911.37144387196
0.082823163044986,0.182456143068946,-1.01971564293651,9.43888262776478e-07,-1.57109121351847e-07,5.34076261901203e-08,1013.17540284256,-62442.2542813885,-579.039771662574,25280.6903372185,-1022.76601962805,3556.32045103536
0.0828231630448466,0.189473687033127,-1.01971564293654,1.00870634481813e-06,-1.61366231362372e-07,5.76133116491362e-08,512.138454403376,-57481.0846083874,-1257.49797719633,25393.7117707137,-1408.88386982092,4199.21583804604
0.0828231630446654,0.196491230997381,-1.01971564293657,1.07502396926609e-06,-1.65434720527463e-07,6.17462959968618e-08,336.249312560889,-59599.6184316873,-238.841802857729,25210.4919419949,-693.694108854469,4406.65189633754
0.0828231630444834,0.203508774961789,-1.01971564293661,1.14306628864619e-06,-1.69474543481829e-07,6.62574399441265e-08,793.045421520596,-53958.7438108961,-470.687048940461,25841.3428941219,-509.998026486348,4217.5403054432
0.0828231630444212,0.210526318926229,-1.01971564293662,1.21245094355427e-06,-1.73291361421348e-07,7.06255874162221e-08,-71.0935563561698,-53206.1856054902,-436.961203087565,25553.5958316459,-583.853284515575,4464.88597846742
0.0828231630444481,0.21754386289058,-1.01971564293661,1.2832825248838e-06,-1.7689869132815e-07,7.5085062909373e-08,-224.790367376888,-52453.0442043369,171.789676569475,25164.1941022444,-292.283698069414,4571.15530642578
0.0828231630444733,0.224561406854893,-1.01971564293661,1.35560345448445e-06,-1.80393701742143e-07,7.98556312673697e-08,189.859713891058,-47895.2866972047,-218.201282896158,25083.1627436763,-385.582786904152,4495.06130161455
0.0828231630444943,0.231578950819181,-1.0197156429366,1.42907347078393e-06,-1.83841034628992e-07,8.44668702879327e-08,225.610417836759,-48616.8168169571,248.167771763528,25458.8389830321,-248.964980031681,4328.98039596037
0.0828231630444854,0.238596494783429,-1.0197156429366,1.50399110494792e-06,-1.87054823553004e-07,8.9359891662164e-08,-1.34097866349475,-45187.0369533311,-278.677259588341,25331.9875307345,-579.887462548247,4273.90171368825
0.0828231630443856,0.245614038747696,-1.01971564293662,1.58011686610533e-06,-1.90207468475184e-07,9.42913021798942e-08,343.149156952445,-42387.2621429635,-574.628974492385,25691.5419240185,-528.13008633916,4262.67216390078
0.0828231630442252,0.252631582712094,-1.01971564293665,1.65728312325031e-06,-1.93186868282103e-07,9.91223191021405e-08,56.6908861901047,-42926.0127953043,-39.6743575029559,25425.8647216008,-276.868398719734,4428.7364353472
0.0828231630440977,0.259649126676563,-1.01971564293668,1.73569799759817e-06,-1.96060145012935e-07,1.04276851535612e-07,442.695940907498,-38245.8506580033,-250.055160345652,25841.1137892023,-349.196784893074,4359.37845626974
0.0828231630440171,0.266666670641036,-1.01971564293669,1.8150851578662e-06,-1.98766065777233e-07,1.09335896141413e-07,103.54670627637,-37677.8748698333,-335.327373209797,25622.161994362,-444.35984650834,4596.82695797614
0.0828231630440108,0.273684214605503,-1.0197156429367,1.8954962566231e-06,-2.01300228564006e-07,1.14506142311545e-07,213.291907123753,-35469.0653985527,-79.8821135531653,25487.9188818221,-408.669859631599,4618.94285228472
0.0828231630440916,0.280701758569914,-1.01971564293668,1.97691827214816e-06,-2.037053908451e-07,1.19673862518895e-07,112.573046176789,-34546.3060733442,187.969256497601,25273.9631452841,-341.698326650175,4293.05209915102
0.0828231630442351,0.287719302534254,-1.01971564293665,2.05921238453775e-06,-2.06003076844333e-07,1.25066626710448e-07,211.16364617167,-30643.5944979228,-400.683072174948,25433.2297121198,-573.985703791144,4365.17331837843
0.0828231630444548,0.294736846498527,-1.01971564293661,2.14234528513403e-06,-2.08172042411497e-07,1.30366828013122e-07,82.7333275071055,-30406.0298635573,-98.8964798816269,25377.1553389785,-411.122077061234,4270.8308321533
0.0828231630447309,0.301754390462632,-1.01971564293656,2.22626608245282e-06,-2.10261130272647e-07,1.35812981141857e-07,-14.0286630284158,-27739.5442072358,-365.349242269012,25498.4172752989,-173.668067688727,4611.88967374148
0.0828231630449328,0.308771934426583,-1.01971564293652,2.31099115468307e-06,-2.12123182003453e-07,1.41228269075801e-07,-97.238485884589,-25593.9849658644,-124.423939657057,25476.7880829438,-46.2109692915517,4533.55389619382
