X,Y,Z,u_x,u_y,u_z
0.00288236141204834,0.383333339045445,-0.988421618938446,3.24154274436623e-06,7.34892431924154e-07,1.93828159474289e-07
0.00288236141204834,0.391666672502955,-0.988421618938446,3.34923230363203e-06,7.36755503970075e-07,2.00509814785956e-07
0.0105050383135676,0.00833333345750968,-0.981025278568268,1.23465365949784e-08,2.55895090819437e-08,-1.04248668850583e-08
0.0105050383135676,0.0166666669150194,-0.981025278568268,2.52821038496077e-08,5.09599385300886e-08,-1.33533945019157e-08
0.0105050383135676,0.0250000003725291,-0.981025278568268,4.0375857897923e-08,7.5483449999883e-08,-1.32388114973064e-08
0.0105050383135676,0.0333333338300387,-0.981025278568268,5.88798155632791e-08,9.95935721331194e-08,-1.24094277286177e-08
0.0105050383135676,0.0416666672875484,-0.981025278568268,8.05775562713464e-08,1.23591343764764e-07,-1.10359171737348e-08
0.0105050383135676,0.0500000007450581,-0.981025278568268,1.05907062038129e-07,1.4673489375854e-07,-9.47121042698452e-09
0.0105050383135676,0.0583333342025678,-0.981025278568268,1.35038632405143e-07,1.69332258525682e-07,-7.64701610046995e-09
0.0105050383135676,0.0666666676600774,-0.981025278568268,1.6786904240022e-07,1.91915134961771e-07,-5.53856490529598e-09
0.0105050383135676,0.0750000011175871,-0.981025278568268,2.04263930301695e-07,2.1367165280852e-07,-3.22083975062724e-09
0.0105050383135676,0.0833333345750968,-0.981025278568268,2.44105062844741e-07,2.34847128553525e-07,-6.3835839566355e-10
0.0105050383135676,0.0916666680326065,-0.981025278568268,2.87272348319344e-07,2.55648295662473e-07,2.14663110422185e-09
0.0105050383135676,0.100000001490116,-0.981025278568268,3.33797488202236e-07,2.75385338148875e-07,5.17148803161696e-09
0.0105050383135676,0.108333334947626,-0.981025278568268,3.83576228649321e-07,2.95103211831906e-07,8.43271940340019e-09
0.0105050383135676,0.116666668405135,-0.981025278568268,4.3643095624434e-07,3.14110197503885e-07,1.18803195624272e-08
0.0105050383135676,0.125000001862645,-0.981025278568268,4.9233207654478e-07,3.32526828719899e-07,1.5442145878867e-08
0.0105050383135676,0.133333335320155,-0.981025278568268,5.51082508549854e-07,3.50385405130569e-07,1.92431628770796e-08
0.0105050383135676,0.141666668777665,-0.981025278568268,6.12885830122065e-07,3.67656644728368e-07,2.326808531182e-08
0.0105050383135676,0.150000002235174,-0.981025278568268,6.77262158885515e-07,3.84408151065309e-07,2.74119016351692e-08
0.0105050383135676,0.158333335692684,-0.981025278568268,7.44348573087025e-07,4.00708788978034e-07,3.17525167213775e-08
0.0105050383135676,0.166666669150194,-0.981025278568268,8.13867072925502e-07,4.16177170577652e-07,3.63117802407159e-08
0.0105050383135676,0.175000002607703,-0.981025278568268,8.8601829452549e-07,4.31531016080672e-07,4.10605746886833e-08
0.0105050383135676,0.183333336065213,-0.981025278568268,9.60745391616041e-07,4.45904281261793e-07,4.58957615891425e-08
0.0105050383135676,0.191666669522723,-0.981025278568268,1.0375801647719e-06,4.59859327282388e-07,5.0900745503563e-08
0.0105050383135676,0.200000002980233,-0.981025278568268,1.11653329020524e-06,4.73133701891169e-07,5.6026556867139e-08
0.0105050383135676,0.208333336437742,-0.981025278568268,1.1977442137395e-06,4.86223221572348e-07,6.13813893444438e-08
0.0105050383135676,0.216666669895252,-0.981025278568268,1.28103796233726e-06,4.98597241304582e-07,6.68060308847273e-08
0.0105050383135676,0.225000003352762,-0.981025278568268,1.36625890871822e-06,5.10530588916738e-07,7.23308565820514e-08
0.0105050383135676,0.233333336810271,-0.981025278568268,1.45329700302469e-06,5.21586200165269e-07,7.7991868367815e-08
0.0105050383135676,0.241666670267781,-0.981025278568268,1.54210349820547e-06,5.32158696186759e-07,8.37592771922294e-08
0.0105050383135676,0.250000003725291,-0.981025278568268,1.63259640270756e-06,5.42555037447387e-07,8.96801612294511e-08
0.0105050383135676,0.2583333371828,-0.981025278568268,1.7247520922087e-06,5.52141830037599e-07,9.56738422274702e-08
0.0105050383135676,0.26666667064031,-0.981025278568268,1.81842305800749e-06,5.6123440868179e-07,1.01802056329699e-07
0.0105050383135676,0.27500000409782,-0.981025278568268,1.91344526076865e-06,5.69617095721187e-07,1.07927703291978e-07
0.0105050383135676,0.283333337555329,-0.981025278568268,2.0097922438573e-06,5.77704997050461e-07,1.14269848876207e-07
0.0105050383135676,0.291666671012839,-0.981025278568268,2.10740518735817e-06,5.85030859117775e-07,1.20633007801516e-07
0.0105050383135676,0.300000004470349,-0.981025278568268,2.20633570842752e-06,5.92159468441068e-07,1.27009932755554e-07
0.0105050383135676,0.308333337927858,-0.981025278568268,2.30612190565156e-06,5.98408268785737e-07,1.33530581579124e-07
0.0105050383135676,0.316666671385368,-0.981025278568268,2.40689615055847e-06,6.04138568031206e-07,1.40083337283318e-07
0.0105050383135676,0.325000004842878,-0.981025278568268,2.50868779713532e-06,6.09481461911149e-07,1.46707883037626e-07
0.0105050383135676,0.333333338300387,-0.981025278568268,2.61123820588823e-06,6.14342651757154e-07,1.53362020112499e-07
0.0105050383135676,0.341666671757897,-0.981025278568268,2.71448204359245e-06,6.18576098029268e-07,1.60059073539747e-07
0.0105050383135676,0.350000005215407,-0.981025278568268,2.81842513027604e-06,6.22288370504867e-07,1.66806257573444e-07
0.0105050383135676,0.358333338672916,-0.981025278568268,2.92298662938705e-06,6.25508012151768e-07,1.73563627555142e-07
0.0105050383135676,0.366666672130426,-0.981025278568268,3.02813146782892e-06,6.28232979264637e-07,1.80384217984992e-07
0.0105050383135676,0.375000005587936,-0.981025278568268,3.13389227332085e-06,6.3062753513853e-07,1.8725502851938e-07
0.0105050383135676,0.383333339045445,-0.981025278568268,3.24032685278558e-06,6.32468549054654e-07,1.94131518258607e-07
0.0105050383135676,0.391666672502955,-0.981025278568268,3.34778065552646e-06,6.3389743191383e-07,2.0100653600492e-07
0.0140497144311666,0.00833333345750968,-0.978975892066956,9.96742519651789e-09,2.27925693361765e-08,-1.0393282225083e-08
0.0140497144311666,0.0166666669150194,-0.978975892066956,2.24442070204907e-08,4.65823287690405e-08,-1.39869282967255e-08
0.0140497144311666,0.0250000003725291,-0.978975892066956,3.72092747035146e-08,6.90609442664766e-08,-1.37941237013382e-08
0.0140497144311666,0.0333333338300387,-0.978975892066956,5.5446924793072e-08,9.15168978472588e-08,-1.28125835228945e-08
0.0140497144311666,0.0416666672875484,-0.978975892066956,7.7259175704699e-08,1.13858287416734e-07,-1.15630152234335e-08
0.0140497144311666,0.0500000007450581,-0.978975892066956,1.0276656011823e-07,1.3559036943997e-07,-9.96344267139011e-09
0.0140497144311666,0.0583333342025678,-0.978975892066956,1.31949925102672e-07,1.56757928812857e-07,-8.0136866442976e-09
0.0140497144311666,0.0666666676600774,-0.978975892066956,1.64816425712401e-07,1.7753155303077e-07,-5.86228517280884e-09
0.0140497144311666,0.0750000011175871,-0.978975892066956,2.01293918067451e-07,1.97713842355355e-07,-3.51907197006806e-09
0.0140497144311666,0.0833333345750968,-0.978975892066956,2.41199063856823e-07,2.17341859577136e-07,-9.34266444264482e-10
0.0140497144311666,0.0916666680326065,-0.978975892066956,2.84450609682177e-07,2.36550967013207e-07,1.80963458634708e-09
0.0140497144311666,0.100000001490116,-0.978975892066956,3.31087942629212e-07,2.55152854668899e-07,4.90973276439795e-09
0.0140497144311666,0.108333334947626,-0.978975892066956,3.80911730025509e-07,2.73311218869178e-07,8.19237381934038e-09
0.0140497144311666,0.116666668405135,-0.978975892066956,4.33856471403097e-07,2.90949324163979e-07,1.16567783249412e-08
0.0140497144311666,0.125000001862645,-0.978975892066956,4.89811034610319e-07,3.08048812526464e-07,1.52298098990713e-08
0.0140497144311666,0.133333335320155,-0.978975892066956,5.48652118784881e-07,3.24640613842501e-07,1.90559771578254e-08
0.0140497144311666,0.141666668777665,-0.978975892066956,6.10472336452603e-07,3.40726957992774e-07,2.30647255542387e-08
0.0140497144311666,0.150000002235174,-0.978975892066956,6.74957286236287e-07,3.56279277881027e-07,2.7224715539898e-08
0.0140497144311666,0.158333335692684,-0.978975892066956,7.42092247090175e-07,3.71331895365347e-07,3.15402513027808e-08
0.0140497144311666,0.166666669150194,-0.978975892066956,8.1174618371834e-07,3.85843239059459e-07,3.61362478702662e-08
0.0140497144311666,0.175000002607703,-0.978975892066956,8.8394470850612e-07,3.99851730708896e-07,4.08660596327551e-08
0.0140497144311666,0.183333336065213,-0.978975892066956,9.587235528103e-07,4.13339258293637e-07,4.57190087651524e-08
0.0140497144311666,0.191666669522723,-0.978975892066956,1.03564260789277e-06,4.26368636755873e-07,5.07123159656558e-08
0.0140497144311666,0.200000002980233,-0.978975892066956,1.11469889648525e-06,4.38798192505599e-07,5.5932229589078e-08
0.0140497144311666,0.208333336437742,-0.978975892066956,1.19595093181115e-06,4.50780422233932e-07,6.12779673657325e-08
0.0140497144311666,0.216666669895252,-0.978975892066956,1.27930593347323e-06,4.62259312286694e-07,6.67024785656609e-08
0.0140497144311666,0.225000003352762,-0.978975892066956,1.36459734718825e-06,4.73230360586462e-07,7.22133773517275e-08
0.0140497144311666,0.233333336810271,-0.978975892066956,1.45175227150966e-06,4.83650734675546e-07,7.78759483008789e-08
0.0140497144311666,0.241666670267781,-0.978975892066956,1.54062898190317e-06,4.93578711321336e-07,8.36858588793166e-08
0.0140497144311666,0.250000003725291,-0.978975892066956,1.63115426604309e-06,5.03016338078776e-07,8.96425562631284e-08
0.0140497144311666,0.2583333371828,-0.978975892066956,1.72340050795007e-06,5.12001394760811e-07,9.56154571874953e-08
0.0140497144311666,0.26666667064031,-0.978975892066956,1.81715597631374e-06,5.20403663317994e-07,1.01744005547904e-07
0.0140497144311666,0.27500000409782,-0.978975892066956,1.91224999687004e-06,5.28332957834124e-07,1.07938481739648e-07
0.0140497144311666,0.283333337555329,-0.978975892066956,2.00864449449078e-06,5.35743102638595e-07,1.14257927963444e-07
0.0140497144311666,0.291666671012839,-0.978975892066956,2.10635603549905e-06,5.42679201574528e-07,1.20670009427698e-07
0.0140497144311666,0.300000004470349,-0.978975892066956,2.20530504620129e-06,5.4907042341172e-07,1.27028800666856e-07
0.0140497144311666,0.308333337927858,-0.978975892066956,2.30520194026097e-06,5.54949698852398e-07,1.33579075434522e-07
0.0140497144311666,0.316666671385368,-0.978975892066956,2.40607570845518e-06,5.6029406863658e-07,1.40149423799555e-07
0.0140497144311666,0.325000004842878,-0.978975892066956,2.50791780772148e-06,5.65177471503107e-07,1.46738895844544e-07
0.0140497144311666,0.333333338300387,-0.978975892066956,2.61053003746994e-06,5.69623302585611e-07,1.53427305464494e-07
0.0140497144311666,0.341666671757897,-0.978975892066956,2.71385950478454e-06,5.73471534940735e-07,1.60144555521848e-07
0.0140497144311666,0.350000005215407,-0.978975892066956,2.81785777712372e-06,5.76877003636907e-07,1.66929278046251e-07
0.0140497144311666,0.358333338672916,-0.978975892066956,2.92244358127623e-06,5.79810362546559e-07,1.73746933087715e-07
0.0140497144311666,0.366666672130426,-0.978975892066956,3.02771940887829e-06,5.82361641565675e-07,1.80550357452525e-07
0.0140497144311666,0.375000005587936,-0.978975892066956,3.13347539410216e-06,5.84411289865444e-07,1.87496162050029e-07
0.0140497144311666,0.383333339045445,-0.978975892066956,3.23988815225578e-06,5.85966605196152e-07,1.94437304981366e-07
0.0140497144311666,0.391666672502955,-0.978975892066956,3.34730674503948e-06,5.87269076460198e-07,2.01339420155774e-07
0.0180630031973124,0.00833333345750968,-0.977194786071777,8.29827892909227e-09,2.13367641803466e-08,-1.08368069964548e-08
0.0180630031973124,0.0166666669150194,-0.977194786071777,1.94920551411148e-08,4.18293151110608e-08,-1.388996821449e-08
0.0180630031973124,0.0250000003725291,-0.977194786071777,3.39268121379267e-08,6.22001136604612e-08,-1.3771614984914e-08
0.0180630031973124,0.0333333338300387,-0.977194786071777,5.2087189746361e-08,8.27284231893769e-08,-1.285124536044e-08
0.0180630031973124,0.0416666672875484,-0.977194786071777,7.38353336992635e-08,1.03064730512266e-07,-1.14515974287852e-08
0.0180630031973124,0.0500000007450581,-0.977194786071777,9.94527808291591e-08,1.22955998803189e-07,-9.88581413121646e-09
0.0180630031973124,0.0583333342025678,-0.977194786071777,1.28844774177158e-07,1.42288873749634e-07,-7.91678302891931e-09
0.0180630031973124,0.0666666676600774,-0.977194786071777,1.61803244673511e-07,1.61319006170717e-07,-5.75441219969204e-09
0.0180630031973124,0.0750000011175871,-0.977194786071777,1.98354205922779e-07,1.79781279560091e-07,-3.38343617238977e-09
0.0180630031973124,0.0833333345750968,-0.977194786071777,2.38338545886759e-07,1.97705131484817e-07,-8.11560584237884e-10
0.0180630031973124,0.0916666680326065,-0.977194786071777,2.81603246372185e-07,2.15206602373581e-07,2.01595735851693e-09
0.0180630031973124,0.100000001490116,-0.977194786071777,3.28381241974395e-07,2.32162353300635e-07,5.01400995476893e-09
0.0180630031973124,0.108333334947626,-0.977194786071777,3.78292694252475e-07,2.48806552036688e-07,8.31134026793844e-09
0.0180630031973124,0.116666668405135,-0.977194786071777,4.3131438833964e-07,2.64922515564629e-07,1.17726406452835e-08
0.0180630031973124,0.125000001862645,-0.977194786071777,4.87315179548955e-07,2.80562518095802e-07,1.53805437246692e-08
0.0180630031973124,0.133333335320155,-0.977194786071777,5.46239655541501e-07,2.95743577299686e-07,1.92248613207108e-08
0.0180630031973124,0.141666668777665,-0.977194786071777,6.08084857383749e-07,3.10488353515813e-07,2.32273332564756e-08
0.0180630031973124,0.150000002235174,-0.977194786071777,6.72686946890944e-07,3.24700181933209e-07,2.73693950712297e-08
0.0180630031973124,0.158333335692684,-0.977194786071777,7.39822019373193e-07,3.38400258883962e-07,3.17656913312312e-08
0.0180630031973124,0.166666669150194,-0.977194786071777,8.09631865091311e-07,3.51630845942497e-07,3.62544980960895e-08
0.0180630031973124,0.175000002607703,-0.977194786071777,8.81852861718557e-07,3.64398569612569e-07,4.10889391581406e-08
0.0180630031973124,0.183333336065213,-0.977194786071777,9.56629291706997e-07,3.76717089425853e-07,4.58873500863675e-08
0.0180630031973124,0.191666669522723,-0.977194786071777,1.03362507445122e-06,3.88672936482201e-07,5.08744401921182e-08
0.0180630031973124,0.200000002980233,-0.977194786071777,1.1128782135972e-06,4.00026524523065e-07,5.61079568097286e-08
0.0180630031973124,0.208333336437742,-0.977194786071777,1.19418962224405e-06,4.10965127992015e-07,6.14562503399293e-08
0.0180630031973124,0.216666669895252,-0.977194786071777,1.27760849070975e-06,4.2147649077845e-07,6.68647719143461e-08
0.0180630031973124,0.225000003352762,-0.977194786071777,1.36291423783987e-06,4.31419581400586e-07,7.24369390446848e-08
0.0180630031973124,0.233333336810271,-0.977194786071777,1.45011962212204e-06,4.41009651936108e-07,7.80421781722337e-08
0.0180630031973124,0.241666670267781,-0.977194786071777,1.53907377179201e-06,4.50165235874361e-07,8.38807638345168e-08
0.0180630031973124,0.250000003725291,-0.977194786071777,1.62969831585343e-06,4.58934720360276e-07,8.98702950367091e-08
0.0180630031973124,0.2583333371828,-0.977194786071777,1.72202734075598e-06,4.66974347901936e-07,9.58040965176916e-08
0.0180630031973124,0.26666667064031,-0.977194786071777,1.81585215905895e-06,4.74532932852353e-07,1.01913860796123e-07
0.0180630031973124,0.27500000409782,-0.977194786071777,1.91105946884664e-06,4.81928970689196e-07,1.08116246681913e-07
0.0180630031973124,0.283333337555329,-0.977194786071777,2.00745725838348e-06,4.88580757279321e-07,1.14477107071992e-07
0.0180630031973124,0.291666671012839,-0.977194786071777,2.10530804634217e-06,4.9503513152414e-07,1.2084695904797e-07
0.0180630031973124,0.300000004470349,-0.977194786071777,2.20434763666928e-06,5.00827897085532e-07,1.27218514258939e-07
0.0180630031973124,0.308333337927858,-0.977194786071777,2.30427628914305e-06,5.0614642112275e-07,1.33775331611127e-07
0.0180630031973124,0.316666671385368,-0.977194786071777,2.40525959344965e-06,5.11039022420468e-07,1.40317084548661e-07
0.0180630031973124,0.325000004842878,-0.977194786071777,2.50708659689027e-06,5.15500409832574e-07,1.4701461049689e-07
0.0180630031973124,0.333333338300387,-0.977194786071777,2.60978850996123e-06,5.19519564342553e-07,1.53661873289798e-07
0.0180630031973124,0.341666671757897,-0.977194786071777,2.71322193411862e-06,5.23057504259535e-07,1.60366787473344e-07
0.0180630031973124,0.350000005215407,-0.977194786071777,2.81730084401956e-06,5.26141482574572e-07,1.67144221197697e-07
0.0180630031973124,0.358333338672916,-0.977194786071777,2.92199282921027e-06,5.2879886172498e-07,1.73968184569342e-07
0.0180630031973124,0.366666672130426,-0.977194786071777,3.02723124130743e-06,5.30940510896177e-07,1.80857055997475e-07
0.0180630031973124,0.375000005587936,-0.977194786071777,3.13308053794679e-06,5.32764481603942e-07,1.87780286277622e-07
0.0180630031973124,0.383333339045445,-0.977194786071777,3.23952633882387e-06,5.34215532677913e-07,1.94758160025311e-07
0.0180630031973124,0.391666672502955,-0.977194786071777,3.34675055258213e-06,5.35210442722956e-07,2.01695519541285e-07
0.141498178243637,0.00833333345750968,-0.9959596991539,2.47920456286359e-08,-3.96985471503368e-08,6.0309798577128e-09
0.141498178243637,0.0166666669150194,-0.9959596991539,4.44959051598408e-08,-7.93534499811322e-08,4.6703383075683e-09
