X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.149741038680077,0.219354841978319,-1.00062584877014,1.31566288488627e-06,-8.33472103713946e-07,6.52899388632589e-08,-1226.05432782026,-237032.907038988,-241.118359425222,-2137.85904756887,-363.065952636631,-190.864131909082
0.149741038680077,0.232258067977044,-1.00062584877014,1.44712005347381e-06,-8.63186964182296e-07,7.29107625285457e-08,-1144.99906178649,-219968.356549789,-191.420791060373,-1889.08330641902,-326.416019118747,-157.937331666653
0.149741038680077,0.245161293975768,-1.00062584877014,1.58287301947149e-06,-8.90683307664483e-07,8.07493151255831e-08,-1078.90643543838,-202967.492935424,-154.052452772448,-1616.21518033469,-292.727400688778,-110.289258217792
0.149741038680077,0.258064519974493,-1.00062584877014,1.72257018367193e-06,-9.15972254664684e-07,8.88230209666208e-08,-989.366600737325,-185977.808234186,-102.516982915527,-1375.449340922,-257.292277900483,-56.996310542545
0.149741038680077,0.270967745973218,-1.00062584877014,1.86584818868665e-06,-9.39052122457617e-07,9.71338483541321e-08,-906.912750669002,-169020.656825384,-52.8092381977913,-1151.97252157831,-219.827701582079,-15.9067856123656
0.149741038680077,0.283870971971942,-1.00062584877014,2.01243421216276e-06,-9.59932426023595e-07,1.0562735495779e-07,-840.387721904779,-152070.926749746,-19.3648739413693,-868.493545344041,-178.701335913022,31.8564010107111
0.149741038680077,0.296774197970667,-1.00062584877014,2.16199083031586e-06,-9.78600727300191e-07,1.14317340236032e-07,-756.547077571937,-135017.74569542,33.3593548300487,-601.386415769346,-141.938192965135,93.747043303134
0.149741038680077,0.309677423969392,-1.00062584877014,2.31415689597184e-06,-9.95044660859369e-07,1.23196651576257e-07,-690.047605485146,-117916.677912245,83.1101695244288,-330.392215610889,-116.459410589247,147.563589050264
0.149741038680077,0.322580649968116,-1.00062584877014,2.46861801138046e-06,-1.0092618190028e-06,1.32218428358834e-07,-634.998328925345,-100862.281455828,124.525484060519,-95.4212099610595,-108.080377484991,170.743575004271
0.149741038680077,0.335483875966841,-1.00062584877014,2.62498377015703e-06,-1.02126736962825e-06,1.41315687960218e-07,-533.000825809451,-84083.6730260645,179.679198138198,79.5879446240142,-87.3554582465804,178.297623734867
0.149741038680077,0.348387101965566,-1.00062584877014,2.78295058163649e-06,-1.03112884108568e-06,1.50489741267584e-07,-516.019476698784,-68080.9807548993,198.859138708249,160.876059029775,-81.3805233982262,182.857226440043
0.149741038680077,0.361290327964291,-1.00062584877014,2.94222416255319e-06,-1.0389788217328e-06,1.59712759551579e-07,-658.760528076605,-53377.8788364431,156.350289614973,-41.0047921952792,-157.410027434695,88.8014085647374
0.149741038680077,0.374193553963015,-1.00062584877014,3.10261079172724e-06,-1.04503973480607e-06,1.68917600655708e-07,-856.725675320343,-40225.643972156,61.5967999623645,-384.624417999119,-353.479241511001,-54.9022013325593
0.149741038680077,0.38709677996174,-1.00062584877014,3.26442720553841e-06,-1.04951207803523e-06,1.7803467147303e-07,1543.94923503723,-20990.3776331622,798.034211948022,2660.37796989421,-57.4147432287546,299.256480071985
0.146090745925903,0.0129032259987247,-1.00195038318634,4.07316717376546e-08,-6.51168946044568e-08,-1.3459849971262e-09,-70389.3346151224,-549588.602131757,-59305.9814163858,54505.5228567779,17710.6235276666,-14128.6330873597
0.146090745925903,0.0258064519974493,-1.00195038318634,6.96767315862527e-08,-1.2664453181336e-07,-1.75960311919186e-10,2204.92865143732,-458302.33536112,3606.2896302981,1666.88791604241,2745.75734981126,-4375.53556292865
0.146090745925903,0.038709677996174,-1.00195038318634,1.01814956291135e-07,-1.83810481731499e-07,2.23998334082042e-10,506.867952479741,-440503.984884531,-315.446902868513,1156.38006289683,390.227718228772,-1772.89941696
0.146090745925903,0.0516129039948986,-1.00195038318634,1.40559656675198e-07,-2.39420023517356e-07,1.11063450195355e-09,615.166062907832,-431564.595056221,-632.647923535726,2148.56484638774,66.7678042909897,-2249.6196218533
0.146090745925903,0.0645161299936233,-1.00195038318634,1.87278302244738e-07,-2.9367449113011e-07,2.87897115120009e-09,949.442340289788,-420556.959117782,-412.607105877862,3391.17030071872,-59.6042112950204,-2651.27162212043
0.146090745925903,0.0774193559923479,-1.00195038318634,2.42191705435409e-07,-3.46386859410482e-07,5.2941167516745e-09,995.771038271974,-407950.535222629,-393.33176948101,3939.38284782233,-4.35027597571593,-2807.53618400537
0.146090745925903,0.0903225819910726,-1.00195038318634,3.05144314537906e-07,-3.97338069107742e-07,8.2794752571484e-09,1027.87369067506,-393815.641063715,-285.57349819332,4154.72818323903,39.9285535813274,-2779.51696904376
0.146090745925903,0.103225807989797,-1.00195038318634,3.7590594452317e-07,-4.46388000611131e-07,1.17756713223948e-08,1053.6218507338,-378717.268208655,-207.261044182087,4239.32651858224,42.7086425132613,-2723.94538714005
0.146090745925903,0.116129033988522,-1.00195038318634,4.5421451060887e-07,-4.93455259756937e-07,1.56735038804146e-08,1067.02632492092,-363141.345657396,-140.305058801852,4260.3417741642,44.435720258422,-2696.49391812862
0.146090745925903,0.129032259987247,-1.00195038318634,5.3972384098823e-07,-5.3851216481697e-07,2.0053574680281e-08,1073.40905940143,-347397.100599269,-79.956600514648,4229.48618584883,73.7731477003583,-2545.36274341191
0.146090745925903,0.141935485985971,-1.00195038318634,6.32141437710541e-07,-5.81518984411343e-07,2.50170265349422e-08,1079.24499100763,-331469.584674999,17.1454731668346,4189.6622458162,89.8734304108195,-2366.89851963225
0.146090745925903,0.154838711984696,-1.00195038318634,7.31136040302678e-07,-6.22499371621502e-07,3.05528396904915e-08,1047.98459573791,-315569.264616491,79.0333088957705,4127.25683333358,79.7564878284222,-2248.43537002695
0.146090745925903,0.16774193798342,-1.00195038318634,8.36361197238832e-07,-6.6143577858538e-07,3.65851426093562e-08,1049.60459145576,-299439.32840935,123.576484247256,4068.9638940001,76.2129414378994,-2179.75612935516
0.146090745925903,0.180645163982145,-1.00195038318634,9.47535211211636e-07,-6.98292611951381e-07,4.30145999151972e-08,1037.40877296085,-283092.946450537,165.46228637929,4038.71444795845,81.4626915849417,-2122.71284524554
0.146090745925903,0.19354838998087,-1.00195038318634,1.06431421985712e-06,-7.33055615104819e-07,4.97857385156467e-08,1018.34120474041,-266691.065707103,206.352172975356,3961.65983279247,84.023268995511,-2043.46800761773
0.146090745925903,0.206451615979594,-1.00195038318634,1.18637360470846e-06,-7.65719832633952e-07,5.68825172032558e-08,1003.00528503994,-250250.979640042,248.966065778528,3903.97814020276,86.3399466558094,-1945.75269144366
0.146090745925903,0.219354841978319,-1.00195038318634,1.31338940557676e-06,-7.96272068062384e-07,6.42903510444221e-08,991.871837827002,-233699.490514873,299.780312979463,3850.29643590009,91.840371701921,-1845.0556131776
0.146090745925903,0.232258067977044,-1.00195038318634,1.44501470449953e-06,-8.24702328027854e-07,7.19616513841304e-08,980.943554246562,-217078.424789197,341.615385002617,3765.87423765578,97.2463907777653,-1753.91323099663
0.146090745925903,0.245161293975768,-1.00195038318634,1.58093704984266e-06,-8.51012017789678e-07,7.98477556427141e-08,956.439650642878,-200530.143185309,382.891505081207,3695.40559493803,97.1598959083412,-1662.71935628448
0.146090745925903,0.258064519974493,-1.00195038318634,1.72080224108444e-06,-8.752139321098e-07,8.79695769430455e-08,934.81617171445,-184041.368923296,431.07942561392,3617.02537572652,104.784587526079,-1542.07297121594
0.146090745925903,0.270967745973218,-1.00195038318634,1.86424767153165e-06,-8.97296646365262e-07,9.63293336521415e-08,933.212167203452,-167487.769397082,479.603345055002,3506.77235610178,106.90163809539,-1431.80070209469
0.146090745925903,0.283870971971942,-1.00195038318634,2.01100286792086e-06,-9.17272977971155e-07,1.04867381606717e-07,910.649708093351,-151006.231158928,516.169025707699,3469.74819882639,111.792236272834,-1353.70599981451
0.146090745925903,0.296774197970667,-1.00195038318634,2.16072937484027e-06,-9.35134670822338e-07,1.13601657640309e-07,898.217922515913,-134453.497793187,574.845248182421,3418.33873462625,121.162226790957,-1234.45076195078
0.146090745925903,0.309677423969392,-1.00195038318634,2.31306624870308e-06,-9.50869074118244e-07,1.22526250005242e-07,886.949686356813,-117805.936436,629.048237028452,3338.93322278501,120.818891198408,-1109.55371763872
0.146090745925903,0.322580649968116,-1.00195038318634,2.46769958757366e-06,-9.64478940980986e-07,1.31595472205057e-07,851.715361992285,-101198.078296341,659.480358583736,3261.32033196319,103.242015443166,-1003.75334022479
0.146090745925903,0.335483875966841,-1.00195038318634,2.62423119409147e-06,-9.75976972736802e-07,1.40744137178039e-07,838.327273899757,-84775.8220308615,689.559640318643,3088.50347706367,109.248971679671,-926.524289165227
0.146090745925903,0.348387101965566,-1.00195038318634,2.7823584218565e-06,-9.85412941234337e-07,1.49969454604036e-07,778.683713604458,-68932.1161162762,712.322096049727,2878.50559982267,107.942443586101,-812.803989387339
0.146090745925903,0.361290327964291,-1.00195038318634,2.9417870129275e-06,-9.92900196704295e-07,1.59245026964878e-07,660.657204348225,-54077.7459313002,689.158466828034,2520.97746964986,39.5962450141656,-728.698798730802
0.146090745925903,0.374193553963015,-1.00195038318634,3.10231510315378e-06,-9.98588886283434e-07,1.68509767756918e-07,618.51438973226,-40475.5221143193,618.401523184693,2129.56449751667,-84.599856894743,-770.058202118707
0.146090745925903,0.38709677996174,-1.00195038318634,3.26424094343873e-06,-1.00261597838395e-06,1.77737367232847e-07,1753.28083164223,-23495.563283504,257.661211185654,3680.10950313724,216.870836560549,-227.315092965484
0.143930464982986,0.0129032259987247,-1.00271677970886,3.81747835500397e-08,-6.14455483802495e-08,-2.71197311814656e-09,-83945.7879625888,-531787.809317634,-80686.9617502945,66322.359912356,17831.9412302622,-13111.0543587895
0.143930464982986,0.0258064519974493,-1.00271677970886,6.70384606701687e-08,-1.21772857476793e-07,-1.21748387556502e-09,-2343.96410565118,-449172.474957841,-926.254236601933,11870.107729213,2442.59900109593,-4088.38825438298
0.143930464982986,0.038709677996174,-1.00271677970886,9.93086118537269e-08,-1.78051109227963e-07,-7.05507306848362e-10,627.477570215968,-428077.33882223,-3231.47871561823,1629.68902213119,-1496.91430576038,-44.6720599233195
0.143930464982986,0.0516129039948986,-1.00271677970886,1.38099314355917e-07,-2.32317075344622e-07,2.27145809486951e-10,658.580097233047,-417567.026439124,-2561.54615431785,2955.50714728331,-701.653569228381,-1453.9968566391
0.143930464982986,0.0645161299936233,-1.00271677970886,1.84886396544513e-07,-2.85180367842854e-07,2.03856794934048e-09,770.681871993977,-405256.559888697,-2445.40674040379,4135.72063669492,-481.485941243446,-2395.38089953826
0.143930464982986,0.0774193559923479,-1.00271677970886,2.39867822105394e-07,-3.36520968545728e-07,4.49069261833839e-09,471.161622625426,-392756.042398909,-2601.08081266217,4752.790431823,-335.849148865709,-2544.89117129898
0.143930464982986,0.0903225819910726,-1.00271677970886,3.02898301370323e-07,-3.86128790009576e-07,7.51382308459533e-09,430.595294740131,-378919.222849293,-2485.76597995689,5121.72439051481,-276.09824899047,-2539.9240691597
0.143930464982986,0.103225807989797,-1.00271677970886,3.73745339914299e-07,-4.3387290997291e-07,1.10471805144308e-08,430.038685826199,-364239.899450351,-2412.31813180503,5318.46125908045,-283.939482036613,-2561.14381471441
0.143930464982986,0.116129033988522,-1.00271677970886,4.52144292737721e-07,-4.79681225078305e-07,1.49724417372423e-08,420.443596208723,-349209.319333377,-2270.67819206922,5404.29816263469,-238.397115587902,-2583.57079806454
0.143930464982986,0.129032259987247,-1.00271677970886,5.37742405593263e-07,-5.2353307803443e-07,1.93818810943849e-08,444.857418371015,-334006.663670713,-2097.17697521838,5458.09854658699,-180.595196659703,-2429.4527189638
0.143930464982986,0.141935485985971,-1.00271677970886,6.30251823869532e-07,-5.65376333452167e-07,2.43743344151852e-08,461.449982613492,-318630.09150173,-1879.74430612534,5433.18458681303,-166.363938481246,-2266.8171483615
0.143930464982986,0.154838711984696,-1.00271677970886,7.29340067414169e-07,-6.05253246989334e-07,2.99364049369241e-08,436.611334510599,-303375.165726318,-1724.75901673779,5424.37734398531,-186.754795588396,-2195.16639322366
0.143930464982986,0.16774193798342,-1.00271677970886,8.34658094341931e-07,-6.43144716999104e-07,3.59973681211743e-08,477.141966418887,-287805.879645402,-1603.03326489874,5461.4823972935,-193.812754055528,-2181.03310076316
0.143930464982986,0.180645163982145,-1.00271677970886,9.45927762586923e-07,-6.79012315593412e-07,4.24527936283556e-08,468.258230308551,-272038.821201433,-1487.5036498884,5490.21289371356,-171.676730316764,-2170.81267063304
0.143930464982986,0.19354838998087,-1.00271677970886,1.06280303970355e-06,-7.12843657170924e-07,4.92480365734627e-08,459.567938847267,-256252.874287204,-1363.42213062277,5463.03932837362,-151.676374124119,-2133.69500991311
0.143930464982986,0.206451615979594,-1.00271677970886,1.18495897171402e-06,-7.44632432494145e-07,5.6369010185157e-08,467.654980195621,-240415.017113549,-1224.91834793022,5463.42288804468,-136.936028902564,-2074.36465007948
0.143930464982986,0.219354841978319,-1.00271677970886,1.31207159248516e-06,-7.74365978463748e-07,6.38026556690639e-08,474.432379808342,-224471.318759774,-1076.15472152985,5465.46035011223,-125.48774266391,-2016.38806584572
0.143930464982986,0.232258067977044,-1.00271677970886,1.443793624687e-06,-8.0203571572758e-07,7.15005036016722e-08,485.871585693018,-208442.160417967,-952.651642635334,5430.57175713236,-114.694497369528,-1966.67807210312
0.143930464982986,0.245161293975768,-1.00271677970886,1.5798143358446e-06,-8.27641007151366e-07,7.94082983594998e-08,470.369194665516,-192527.416877249,-806.424789161487,5385.42251198977,-92.1612129570524,-1903.23620375142
0.143930464982986,0.258064519974493,-1.00271677970886,1.71977633067841e-06,-8.5119876060704e-07,8.75537610603214e-08,471.19440808634,-176683.17988789,-643.098191377758,5360.53146908781,-74.7374188787628,-1816.87242632573
0.143930464982986,0.270967745973218,-1.00271677970886,1.86331805883386e-06,-8.72690446735433e-07,9.59403783199901e-08,510.522423138013,-160683.064802507,-513.517023652348,5296.81681929564,-81.0874220478202,-1751.74688053615
0.143930464982986,0.283870971971942,-1.00271677970886,2.01017134446843e-06,-8.9213057556562e-07,1.04499202512409e-07,503.068145795383,-144808.19194315,-387.336634504056,5297.7266653257,-54.329706356564,-1710.28146040201
0.143930464982986,0.296774197970667,-1.00271677970886,2.15999586833477e-06,-9.09513763152792e-07,1.13254882426372e-07,506.917249237176,-128889.706124741,-214.643743315464,5302.97849894036,-29.4487360610658,-1629.34874585934
0.143930464982986,0.309677423969392,-1.00271677970886,2.31243114158329e-06,-9.24827966586942e-07,1.22202530384797e-07,514.288518708103,-112850.30083163,-81.2893749411814,5278.57413242286,-28.4929643510873,-1530.27741683061
0.143930464982986,0.322580649968116,-1.00271677970886,2.46716475493542e-06,-9.38077429340427e-07,1.31294133894604e-07,469.89917010612,-96890.4880855047,28.798130199928,5229.10549985996,-38.5315661729471,-1449.31931834478
0.143930464982986,0.335483875966841,-1.00271677970886,2.6237914852149e-06,-9.49271634860121e-07,1.40467733657231e-07,485.700743381718,-81049.8440223289,164.16722370165,5061.12900839018,-14.8464054466353,-1395.9249371541
0.143930464982986,0.348387101965566,-1.00271677970886,2.78201231519376e-06,-9.58450531434169e-07,1.49717082476786e-07,426.261328775779,-65721.5385887507,257.783220609523,4793.79035892599,1.29173316553261,-1290.53569906275
0.143930464982986,0.361290327964291,-1.00271677970886,2.94153365036888e-06,-9.65720829597438e-07,1.59014662246188e-07,275.709418422523,-51206.9382171829,255.302373310591,4374.72843772179,-36.0292609228477,-1191.17280448994
0.143930464982986,0.374193553963015,-1.00271677970886,3.10214830412423e-06,-9.71188404315387e-07,1.68296919659093e-07,397.815998175735,-37505.0707137142,324.581271262294,3952.36645150336,-89.0791661897179,-1063.07190422973
