X,Y,Z,sigma_x,sigma_y,sigma_z,u
0.117040051905149,0.370669465011979,-0.995745323321896,-15980.2932533329,-1177264.93517533,-3664.50539832958,0.000165317589892061
0.0397316807921761,0.0292661227542696,-0.991093691429464,334048.903642626,7268885.33145961,-20506.6644708435,2.67637775991452e-06
0.0397431395517081,0.370638133700904,-0.991093476887573,-67301.0927008143,443315.604841001,-3157.88452583012,0.000162363558967479
0.1172133274507,0.0292689783017391,-0.995764656518637,-522564.999683979,-15794950.3335402,-37304.2533621266,5.28802188087369e-06
0.053645991909243,0.369765752765778,-0.991134593884159,-91171.9333178255,100756.876392067,-305.947143949019,0.000161197032092928
0.060832732588944,0.369519406678546,-0.991360088759552,-74755.4885503212,-30110.7698023881,-956.617223485504,0.000160925178868545
0.0677794046261889,0.369274536093677,-0.991653872096327,-70906.0919395127,-178180.611006248,592.620309437814,0.000160782931793097
0.0750095963898065,0.369748759242002,-0.992087610191186,-70541.4850576129,-290868.613531146,-1593.88312327857,0.00016124879376889
0.0819719043782377,0.369748567106806,-0.992538177713629,-52185.0071099175,-429739.100777207,-6767.23537075112,0.000161517418364967
0.0892923985959614,0.369215340678644,-0.993116294025067,-47439.3983012843,-575984.11212948,-3951.36065883268,0.000161579130546885
0.096051309829334,0.369533324861144,-0.993683790508419,-29576.8044858478,-715433.874543522,-5728.91351995684,0.000162290458080335
0.102983990132285,0.369763760638972,-0.994319858209092,-19336.9695048904,-825639.2394348,-7336.67372765741,0.000163074899054936
0.11138765027144,0.361396383150164,-0.995157337932598,-14960.0093584314,-1373551.37398892,6230.20361546782,0.000158553101597114
0.11064258913253,0.368888376820114,-0.995081070876838,-7387.9915895896,-1035244.4490849,-14554.261743297,0.000163342059737418
0.110620852570761,0.354513584053873,-0.995078845846593,-29461.0510472796,-1617174.43926988,-1947.67787666828,0.000153985323984628
0.110428496450228,0.34764324805119,-0.995059155603465,-11634.1495414539,-1898112.26924001,-5827.08340345556,0.000149515256768101
0.110806413128145,0.340350882264606,-0.995097840472185,189.065505023929,-2198520.22673632,7056.98867239652,0.00014486344944705
0.110806413128145,0.333333338300387,-0.995097840472185,6060.08068147069,-2507755.98366898,5415.82704873825,0.000140364127452913
0.110806413128145,0.326315794336168,-0.995097840472185,19547.3587212024,-2783680.64484577,4782.35324895661,0.000135889279725367
0.110806413128145,0.31929825037195,-0.995097840472185,36406.8929004881,-3064223.65410833,5006.54768740514,0.000131443466848441
0.110806413128145,0.312280706407731,-0.995097840472185,38075.1547281119,-3334155.17630354,2656.02599903103,0.000127028856308846
0.110806413128145,0.305263162443512,-0.995097840472185,38646.0878177562,-3605657.11687749,2976.32814120664,0.000122648064394231
0.110806413128145,0.298245618479294,-0.995097840472185,39328.7691381866,-3876677.69706412,3778.99336603144,0.000118304335804199
0.110806413128145,0.291228074515075,-0.995097840472185,41784.0029008642,-4148752.18173736,4090.92931104288,0.000114000306723464
0.110806413128145,0.284210530550856,-0.995097840472185,43282.8696809178,-4423030.12581511,3659.5613949541,0.000109738813644774
0.110806413128145,0.277192986586638,-0.995097840472185,41887.6952630188,-4694813.43332138,4887.15818813746,0.000105522576504315
0.110806413128145,0.270175442622419,-0.995097840472185,28143.790152291,-4953168.39425291,5337.95007700846,0.000101354526954551
0.110806413128145,0.2631578986582,-0.995097840472185,32573.5398941519,-5210493.02610855,3359.90448528226,9.72369871757166e-05
0.110806413128145,0.256140354693982,-0.995097840472185,55884.5767808001,-5508464.59833934,6386.32389920694,9.3172746196516e-05
0.110806413128145,0.249122810729763,-0.995097840472185,34512.9384389108,-5761851.49875227,5983.52775738109,8.91659791064219e-05
0.110806413128145,0.242105266765544,-0.995097840472185,25259.7661084107,-6020507.51925864,-2646.95908404328,8.52166971409052e-05
0.110806413128145,0.235087722801326,-0.995097840472185,47901.3904333344,-6307513.06532971,2230.60851151031,8.13293942362914e-05
0.110806413128145,0.228070178837107,-0.995097840472185,56028.473417097,-6571087.55805194,14771.6430391883,7.75069904565212e-05
0.110806413128145,0.221052634872888,-0.995097840472185,53869.9141033672,-6828158.76733009,13918.4928719215,7.37489401503259e-05
0.110806413128145,0.21403509090867,-0.995097840472185,52497.1674160445,-7098103.95649687,-1289.44428121066,7.00600821176861e-05
0.110806413128145,0.207017546944451,-0.995097840472185,68801.2630381876,-7362006.24186672,10208.3025572253,6.64463067530336e-05
0.110806413128145,0.200000002980232,-0.995097840472185,61904.3348355666,-7625782.32551112,14755.8635960883,6.29047916047473e-05
0.110806413128145,0.192982459016013,-0.995097840472185,58167.6140981081,-7894292.25359784,-935.397483360488,5.94393071425236e-05
0.110806413128145,0.185964915051795,-0.995097840472185,64205.6923477183,-8183142.00149221,32014.4235947356,5.60541657145287e-05
0.110806413128145,0.178947371087576,-0.995097840472185,51937.426726311,-8503577.8177031,72236.3954147315,5.27535001160576e-05
0.110806413128145,0.171929827123358,-0.995097840472185,-33327.0964035615,-8781708.05886023,20339.4934050953,4.95305771533701e-05
0.110806413128145,0.164912283159139,-0.995097840472185,-45868.7343805265,-9072476.31831771,-22466.6042696745,4.63975139071357e-05
0.110806413128145,0.15789473919492,-0.995097840472185,-29039.7116777278,-9203908.64434592,-54130.2374960212,4.33550765383147e-05
0.110806413128145,0.150877195230702,-0.995097840472185,-46244.3982763996,-9589106.26906149,-9739.30706568388,4.03971202008517e-05
0.110806413128145,0.143859651266483,-0.995097840472185,-49337.6523193938,-9822387.37275605,-17146.4107396691,3.75364559081161e-05
0.110806413128145,0.136842107302264,-0.995097840472185,-40869.7729411195,-10082542.7237841,-6445.14887759974,3.4772478624132e-05
0.110806413128145,0.129824563338046,-0.995097840472185,-35110.1104477255,-10366209.709603,11668.4381303745,3.21029542065769e-05
0.110806413128145,0.122807019373827,-0.995097840472185,-14242.0452952085,-10652524.2281329,33614.6585222497,2.95301689215681e-05
0.110806413128145,0.115789475409608,-0.995097840472185,-35918.7286894203,-11071410.3854516,57267.4291956276,2.70539176835155e-05
0.110806413128145,0.10877193144539,-0.995097840472185,-60640.8726692556,-11060453.5117635,-77451.2526784162,2.46879337912754e-05
0.110806413128145,0.101754387481171,-0.995097840472185,17530.2998504573,-11432016.2629893,-12102.0039376956,2.24230969210087e-05
0.110806413128145,0.0947368435169521,-0.995097840472185,73946.3506904107,-11688752.4454496,41011.182415206,2.02531892173171e-05
0.110806413128145,0.0877192995527334,-0.995097840472185,62771.3349380549,-11968591.6443749,26000.7702190545,1.81871164156641e-05
0.110806413128145,0.0807017555885148,-0.995097840472185,69096.8374063624,-12265717.6449334,23160.4289108953,1.62195745910331e-05
0.110806413128145,0.0736842116242961,-0.995097840472185,84574.1233385056,-12522062.8313447,18561.6224728245,1.43491278541177e-05
0.110806413128145,0.0666666676600774,-0.995097840472185,101445.386743417,-12778086.9617373,25298.939373211,1.25813560383536e-05
0.110806413128145,0.0596491236958587,-0.995097840472185,76463.5367210961,-13076056.6477064,55674.3042745432,1.09139355851625e-05
0.110419107623221,0.0523699059958951,-0.9950581945304,-71149.7097215629,-13327853.8043501,-42780.6989532299,9.21943615466474e-06
0.110575819598671,0.0455076102607307,-0.995074236114567,-132045.646562985,-13385750.5980967,-102714.496843519,7.78942865115398e-06
0.111453914569763,0.0386793241177188,-0.995164120977198,-183043.868744113,-14071739.6915021,9375.17515833676,6.52988471024578e-06
0.110488440454596,0.0310362029310191,-0.995065291680741,-502896.994415275,-14115954.0903101,5786.6992135318,4.95536783314881e-06
0.102830063423099,0.0302505326630741,-0.994305735560462,-518896.628594695,-11853707.43621,4431.76163160196,4.09699371447382e-06
0.0960786765157498,0.0306195560743187,-0.99368630137933,-453053.392390362,-9612596.91853058,-59971.4131868235,3.55585980319498e-06
0.0892296305896849,0.0307998715225682,-0.993111337090851,-379639.761950797,-7599246.81055801,-36832.5292395465,3.04126118439188e-06
0.08197484282657,0.0302505591604021,-0.992538409769671,-294927.15208035,-5722243.74231149,-31825.0437050955,2.45627469825827e-06
0.0750128760932622,0.0302503670281184,-0.992087816551819,-210116.393565634,-3741779.15885334,-5650.43731519091,2.0544777193449e-06
0.0676828265873502,0.0307839560747422,-0.99164978769183,-110594.375229143,-1596643.93389922,8488.97871308285,1.84818407103644e-06
0.0609065170225627,0.0304660731646139,-0.991363209194344,-13732.6209729203,695786.947260827,-10166.5893843515,1.76922680849723e-06
0.0539487639664022,0.0302357617717761,-0.991139327450367,64432.8226161544,2777976.54397757,-10492.0453017079,1.92533743468078e-06
0.0455042639834803,0.0386020242436421,-0.99100730536042,111840.254279514,5017423.67836903,30261.7747584567,3.50190264150227e-06
0.0462312631314774,0.0310936756077969,-0.991018671332012,229857.241900255,5021310.72130508,-5032.08304532501,2.44020169820069e-06
0.0462531719851968,0.0455303196048319,-0.991019013857047,-25481.4775600077,4719106.5881461,-21393.0395843969,4.52264581788074e-06
0.0464581420082103,0.0523893626459326,-0.991022218377252,-35337.9740956207,4821919.39303339,-68026.5812976384,5.70255051622453e-06
0.0460872093217444,0.0596491236958587,-0.991016419181492,-41846.1000186427,4806290.36401017,-81525.5256976655,7.13875235957896e-06
0.0460872093217444,0.0666666676600774,-0.991016419181492,-6151.02138790418,4767714.17695474,-50643.00855086,8.63193221140545e-06
0.0460872093217444,0.0736842116242962,-0.991016419181492,-7126.84099134221,4633114.01908388,-45444.9475137545,1.02551968898474e-05
0.0460872093217443,0.0807017555885148,-0.991016419181492,-30874.660562575,4510439.33816701,-55160.5035103778,1.20055950910018e-05
0.0460872093217443,0.0877192995527334,-0.991016419181492,-22563.7345119133,4421811.85331802,-55703.8136981726,1.38812035707707e-05
0.0460872093217443,0.0947368435169521,-0.991016419181492,-4108.35372165672,4288284.20783055,-60758.278387306,1.58815270780092e-05
0.0461202620294023,0.101742231185161,-0.991016935930566,12523.3030215434,4185021.85779967,-54822.8313342005,1.79971617253431e-05
0.0460940000855458,0.108768497391619,-0.991016525348918,4541.40140611806,4102904.2946468,-35548.1360297196,2.02389752768952e-05
0.0460872093217443,0.115789475409608,-0.991016419181492,14402.1153677135,4027139.73455049,-55573.7498547481,2.25912554221887e-05
0.0460872093217445,0.122807019373827,-0.991016419181492,9376.36176652624,3945330.56035792,-52535.5620196294,2.50548540724421e-05
0.0460872093217443,0.129824563338046,-0.991016419181492,16120.0298997425,3818509.86211279,-54837.7549490863,2.76289486233546e-05
0.0460872093217443,0.136842107302264,-0.991016419181492,19549.2938490936,3745567.34621887,-28533.047173477,3.03094497637423e-05
0.0460872093217444,0.143859651266483,-0.991016419181492,-2398.94557332102,3601091.4416177,-57001.978223596,3.30935866673904e-05
0.0460872093217443,0.150877195230702,-0.991016419181492,5153.68196782097,3574024.43406334,-44429.6254048527,3.59798324534106e-05
0.0460872093217443,0.15789473919492,-0.991016419181492,-2932.47066628013,3345546.1261572,-9627.52479886869,3.89655457552471e-05
0.0460872093217444,0.164912283159139,-0.991016419181492,6698.29901114939,3163251.97330523,20022.2956547494,4.20422257135511e-05
0.0460872093217443,0.171929827123358,-0.991016419181492,660.575467806193,2990307.93779197,30070.4846636276,4.52127584507033e-05
0.0460872093217443,0.178947371087576,-0.991016419181492,-15251.5823237498,2905033.11492079,30372.5429337686,4.84752459070316e-05
0.0460872093217443,0.185964915051795,-0.991016419181492,-44064.4407216794,2873500.26680715,10426.0644175695,5.18292336895231e-05
0.0460872093217444,0.192982459016013,-0.991016419181492,-35337.7583354674,2780428.5684772,784.904975437326,5.52625216927524e-05
0.0460872093217444,0.200000002980232,-0.991016419181492,-47742.9911602435,2680512.47645552,1634.93149855849,5.87800075237693e-05
0.0460872093217443,0.207017546944451,-0.991016419181492,-19384.3891475562,2520907.83683586,28860.5183729546,6.2371615421604e-05
0.0460872093217444,0.214035090908669,-0.991016419181492,-11412.428074948,2454044.63416496,22133.6765973358,6.60450847349708e-05
0.0460872093217443,0.221052634872888,-0.991016419181492,-6110.20847397245,2334554.68734029,22967.513874323,6.9790604483997e-05
0.0460872093217444,0.228070178837107,-0.991016419181492,-14071.6403170403,2260173.17324519,29309.2091276289,7.36057390195812e-05
0.0460872093217444,0.235087722801326,-0.991016419181492,-19617.0892854462,2179492.86562807,37809.6198374089,7.74893822116827e-05
0.0460872093217444,0.242105266765544,-0.991016419181492,2365.00141354691,2143565.30677201,25594.297960319,8.14389484136537e-05
0.0460872093217444,0.249122810729763,-0.991016419181492,4868.2475167074,2053814.64858392,6742.69686984562,8.54529192850977e-05
0.0460872093217444,0.256140354693982,-0.991016419181492,5907.68309913616,1951969.35204921,1632.09233624709,8.95251360417413e-05
0.0460872093217443,0.2631578986582,-0.991016419181492,-8077.2415877021,1934048.19834903,-19037.7614613282,9.36517089196865e-05
0.0460872093217443,0.270175442622419,-0.991016419181492,-25119.5372184724,1772366.93488748,-21883.9758037388,9.78359401293824e-05
0.0460872093217443,0.277192986586638,-0.991016419181492,10284.0313444099,1745358.04654951,-16625.4968858974,0.000102070647242507
0.0460872093217445,0.284210530550856,-0.991016419181492,3567.00614147884,1655446.80742989,-18347.0849452128,0.000106353158363957
0.0460872093217444,0.291228074515075,-0.991016419181492,11646.6064766928,1542542.86034966,-23276.2893798108,0.00011068181035549
0.0460872093217443,0.298245618479294,-0.991016419181492,16840.8539056035,1449775.56379985,-19297.5619531606,0.000115053606030571
0.0460872093217444,0.305263162443512,-0.991016419181492,27437.404266288,1339047.80643994,-16194.3502573352,0.000119466315882561
0.0460872093217443,0.312280706407731,-0.991016419181492,31438.4795527419,1225437.88451713,-14042.7315116861,0.000123915925821088
0.0460872093217443,0.31929825037195,-0.991016419181492,32236.6546392647,1129664.98338824,-12355.0876135444,0.000128400498426487
0.0460872093217443,0.326315794336168,-0.991016419181492,33190.8118071569,1025173.49837497,-16539.5227066472,0.000132917000504629
0.0460872093217445,0.333333338300387,-0.991016419181492,37047.1345526459,915827.530855937,-14595.7758721809,0.000137464568321675
0.0462120826279898,0.340494519188092,-0.991018371462255,43075.8274232737,760622.870148528,-1854.13651977706,0.000142126409639975
0.0464875393545477,0.347769089932925,-0.99102267797807,32334.3653619028,650267.176821874,8218.48463055943,0.00014688302707497
0.0462553981500819,0.354678962808224,-0.991019048661114,18022.9997210256,520245.221236606,11358.3887447401,0.0001514463555446
0.0454610174094404,0.361480804517392,-0.991006629239501,-4899.16908538057,466738.629418587,-1757.36285903264,0.000155979297667687
0.0462288024063505,0.368905804610985,-0.991018632860808,-68375.3264320377,297816.27136367,-1833.95927546496,0.000160875562249108
0.0573335011593514,0.363504036907205,-0.991212101942264,-35542.3943531888,83426.9483536339,-1530.44883950977,0.000156961552183032
0.0639212416349353,0.362871064087482,-0.991490705620162,-38970.2068423055,-65400.5164000143,-4177.94192623888,0.000156500706043175
0.0713742725910274,0.363409412984175,-0.991858873743059,-39545.1557097703,-271398.176969976,-282.591393623821,0.000156948145006718
0.0786123988255771,0.363399085705054,-0.992314300378382,-37768.35728276,-435657.937329223,311.662035809655,0.000157165144116722
0.0856700131703272,0.363389427397766,-0.992830225893792,-40749.6314964714,-621155.84683224,-2721.26816412809,0.000157506081292589
