X,Y,Z,u_x,u_y,u_z
0.0914865900898753,0.0985507261062018,-0.993281801444039,8.99409742418512e-07,-4.17568191717644e-07,5.32890487697308e-09
0.0914865900898762,0.0927536245705413,-0.993281801444039,8.07212533416181e-07,-3.95583112896945e-07,4.64815024047375e-09
0.0914865900898766,0.0869565230348837,-0.993281801444039,7.18800419115621e-07,-3.73229314818855e-07,4.89068652283291e-09
0.0914865900898762,0.0811594214992241,-0.993281801444039,6.35117299723933e-07,-3.50348558550629e-07,4.83464227330749e-09
0.0914865900898771,0.0753623199635654,-0.993281801444039,5.5607266321198e-07,-3.26958464203759e-07,4.97255569839022e-09
0.0915668405653608,0.0694444024239344,-0.993288648851667,4.80438220160297e-07,-3.04090531971857e-07,4.96610320317767e-09
0.0917805101535094,0.0635183435265446,-0.993306880304613,4.09879101144445e-07,-2.81330441565781e-07,5.21170124615336e-09
0.0915668233556764,0.0572698542660471,-0.993288647383243,3.40663269446252e-07,-2.52549178322637e-07,5.35051874626941e-09
0.0818210737155767,0.0518715178936055,-0.992527344733956,2.7575098420962e-07,-1.50913170972955e-07,4.69008260392401e-09
0.0759609417844998,0.0506855312390319,-0.992126205202288,2.60549168204644e-07,-1.02433260843204e-07,3.43122835670193e-09
0.0709355310003509,0.0510237563181939,-0.991819100632286,2.61574836971128e-07,-6.38548981835497e-08,2.77609574138166e-09
0.065395248106983,0.0518610194714795,-0.991527698352271,2.68213932210508e-07,-2.05851544772474e-08,9.9552138847536e-10
0.0556102974630141,0.0571201277588838,-0.991159466691809,3.22531222442063e-07,6.34813483422608e-08,-1.76184513688077e-09
0.055546828121339,0.0635146607764203,-0.991157500450464,3.93078025960782e-07,7.10003734556636e-08,-1.99746852610326e-09
0.0557113924640198,0.0695394632117171,-0.991162598553042,4.65603619729549e-07,7.59301335774269e-08,-1.82823096935979e-09
0.0558468376224306,0.0753623199635661,-0.991166794561121,5.40509024983107e-07,8.04008964693958e-08,-1.56602587888964e-09
0.0558468376224296,0.0811594214992252,-0.991166794561121,6.19837448667208e-07,8.62542367470852e-08,-1.11067666910088e-09
0.0558468376224297,0.0869565230348833,-0.991166794561121,7.03551414063678e-07,9.21104278888976e-08,-1.52964621910958e-09
0.0558468376224301,0.0927536245705421,-0.991166794561121,7.92528133230896e-07,9.79198744287497e-08,-9.26412221050292e-10
0.0558468376224303,0.0985507261062015,-0.991166794561121,8.8501062295669e-07,1.03372533551708e-07,-9.33817855611951e-10
0.0558468376224299,0.10434782764186,-0.991166794561121,9.82496283580939e-07,1.08762312467365e-07,-7.51011296983517e-10
0.0558468376224301,0.110144929177519,-0.991166794561121,1.08432421924989e-06,1.14037407829017e-07,-6.61959283434524e-10
0.0558468376224303,0.115942030713178,-0.991166794561121,1.19026698242887e-06,1.18963097771137e-07,-5.00090608702745e-10
0.0558468376224297,0.121739132248837,-0.991166794561121,1.30033049828424e-06,1.24217141015093e-07,-1.68906962041055e-10
0.0558468376224297,0.127536233784495,-0.991166794561121,1.41475860757106e-06,1.2899878480017e-07,1.78039841826297e-10
0.0558468376224302,0.133333335320155,-0.991166794561121,1.53292148799856e-06,1.34135062950554e-07,2.63128143931748e-10
0.0558468376224301,0.139130436855814,-0.991166794561121,1.65507688108758e-06,1.39014141017163e-07,4.24479047140013e-10
0.0558468376224303,0.144927538391473,-0.991166794561121,1.78099087230713e-06,1.43836943178324e-07,7.43086895286478e-10
0.0558468376224297,0.150724639927132,-0.991166794561121,1.91053737722644e-06,1.4843200771431e-07,7.32280115598125e-10
0.0558468376224294,0.15652174146279,-0.991166794561121,2.04401577879547e-06,1.5306309653252e-07,1.33161799605962e-09
0.0558468376224306,0.162318842998448,-0.991166794561121,2.18120434262838e-06,1.57310980118315e-07,1.49999842589268e-09
0.0558468376224308,0.168115944534109,-0.991166794561121,2.32122125775585e-06,1.61618007770478e-07,1.79943310425933e-09
0.0558468376224294,0.173913046069768,-0.991166794561121,2.46517606934083e-06,1.65892009457974e-07,2.239693995899e-09
0.0558468376224295,0.179710147605426,-0.991166794561121,2.612228024152e-06,1.6971808966272e-07,2.47395999104193e-09
0.0558468376224303,0.185507249141085,-0.991166794561121,2.76262530341886e-06,1.73691062462247e-07,3.11741666355219e-09
0.0558468376224302,0.191304350676744,-0.991166794561121,2.91598199602638e-06,1.77838471581527e-07,3.39533301986925e-09
0.0558468376224296,0.197101452212403,-0.991166794561121,3.07235162378219e-06,1.81686528172408e-07,3.53682333783606e-09
0.0558468376224302,0.202898553748061,-0.991166794561121,3.23211183400001e-06,1.85343389619149e-07,4.3029026083228e-09
0.0558468376224303,0.208695655283721,-0.991166794561121,3.39447230947855e-06,1.89054297372935e-07,4.21944151981695e-09
0.0558468376224293,0.214492756819379,-0.991166794561121,3.55949988062123e-06,1.92557857205268e-07,4.74680346876828e-09
0.0558468376224305,0.220289858355038,-0.991166794561121,3.72737725460631e-06,1.95975319042588e-07,5.14287501756989e-09
0.0558468376224303,0.226086959890699,-0.991166794561121,3.89787145697395e-06,1.9899414025312e-07,5.28127850296548e-09
0.0558468376224289,0.231884061426356,-0.991166794561121,4.07087135073101e-06,2.02287935020301e-07,5.63521688253368e-09
0.0558468376224307,0.237681162962014,-0.991166794561121,4.24641683120491e-06,2.05460408887161e-07,5.87813895288499e-09
0.0558468376224306,0.243478264497675,-0.991166794561121,4.42443575395825e-06,2.08295007813973e-07,6.14047751550264e-09
0.0558468376224289,0.249275366033333,-0.991166794561121,4.60457663972439e-06,2.11252944366536e-07,6.30903657159909e-09
0.0558468376224299,0.255072467568991,-0.991166794561121,4.78697095425584e-06,2.14057507705297e-07,6.45298539057078e-09
0.0558468376224308,0.26086956910465,-0.991166794561121,4.97150874927036e-06,2.16794969302819e-07,6.49099404477496e-09
0.0558468376224305,0.266666670640311,-0.991166794561121,5.15802035748951e-06,2.19176875536907e-07,6.56420871031239e-09
0.055846837622429,0.272463772175969,-0.991166794561121,5.34650690305075e-06,2.2150688260958e-07,6.69428165222593e-09
0.0558468376224303,0.278260873711626,-0.991166794561121,5.53688756094984e-06,2.23775306610059e-07,6.80248323471536e-09
0.0558468376224302,0.284057975247287,-0.991166794561121,5.72902534633043e-06,2.25926985719812e-07,6.88142275768093e-09
0.0558468376224291,0.289855076782945,-0.991166794561121,5.92283085464539e-06,2.27924704923791e-07,7.00883779854771e-09
0.0558468376224311,0.295652178318604,-0.991166794561121,6.11835114953267e-06,2.29977448397638e-07,7.03706810309609e-09
0.0558468376224295,0.301449279854265,-0.991166794561121,6.31531487480521e-06,2.31839861512522e-07,7.10273342855631e-09
0.0558468376224295,0.30724638138992,-0.991166794561121,6.51373229865727e-06,2.33601904378969e-07,7.17566348269519e-09
0.0558468376224314,0.313043482925581,-0.991166794561121,6.71358536488413e-06,2.35075723407524e-07,7.17735195682616e-09
0.0558468376224294,0.318840584461242,-0.991166794561121,6.91472934758143e-06,2.36441475747056e-07,7.25959219230064e-09
0.0558468376224288,0.324637685996898,-0.991166794561121,7.11695813881016e-06,2.37864152328823e-07,7.42001371414255e-09
0.0558468376224302,0.330434787532556,-0.991166794561121,7.32032822277674e-06,2.39029147539351e-07,7.52846347202689e-09
0.0555518572255932,0.336481503674265,-0.991157656249035,7.53360698678784e-06,2.50032107940472e-07,7.63202223409485e-09
0.0557826150345309,0.342718360281872,-0.991164804984669,7.75466858063058e-06,2.43264086555545e-07,7.74070293368029e-09
0.0561742858351919,0.0509120341802914,-0.991176938706266,2.59785694057657e-07,5.19612620236039e-08,-1.68944598939497e-09
0.0911600630554928,0.349087742611491,-0.993253940379136,7.98354236133718e-06,-9.51890075268879e-07,4.7794144024835e-09
0.0913349178298613,0.0509811087655287,-0.993268859940778,2.7678463239256e-07,-2.23451041662292e-07,5.46668698811871e-09
0.0559990258494109,0.349023845302204,-0.991171509259213,7.97924017196313e-06,2.3669170896616e-07,7.85880361411097e-09
0.0690923829058452,0.344496633640638,-0.991720158398947,7.81798071452952e-06,-2.06010883301627e-07,6.81291395630847e-09
0.0737511736488966,0.344149723629204,-0.991986857994156,7.80589785848668e-06,-3.6285098479863e-07,6.49564004389834e-09
0.0784329462211982,0.344338358267531,-0.992285522517935,7.81301380857768e-06,-5.20541459172795e-07,6.09411322202323e-09
0.0872219388560384,0.339370366611204,-0.992936242152523,7.63790894179164e-06,-8.13312980232411e-07,5.41158872617549e-09
0.0868432071384245,0.333420111233378,-0.992906423068125,7.42771089281406e-06,-7.96807648869829e-07,5.48327266340978e-09
0.0866517471298451,0.327585112680241,-0.99289134864502,7.22255977730015e-06,-7.8622962106447e-07,5.56902870245376e-09
0.086499738290595,0.321878867073183,-0.992879380372505,7.0230473506647e-06,-7.76987356073086e-07,5.63381357212509e-09
0.0864390553241066,0.31612215995921,-0.992874602556401,6.82291398085301e-06,-7.7019874467682e-07,5.64336041668874e-09
0.0864194003195872,0.310309116037901,-0.992873055038168,6.62202671157631e-06,-7.6438486868176e-07,5.59604911542399e-09
0.0863526122571894,0.30446348237474,-0.992867796543099,6.42122739248591e-06,-7.56667093773424e-07,5.71542926069055e-09
0.0862927907223191,0.298561345737653,-0.992863086551002,6.21993746661017e-06,-7.4885492006013e-07,5.86303319195083e-09
0.0863528471322479,0.292658296801365,-0.992867815035765,6.02037015750745e-06,-7.44403490393133e-07,5.92063103530991e-09
0.086405761483321,0.286804143212171,-0.992871981197265,5.82397493315563e-06,-7.39471688452222e-07,6.04868123956995e-09
0.0864478353275449,0.281037915384659,-0.992875293841687,5.63220577984051e-06,-7.33951920106423e-07,6.21214411617899e-09
0.0865064924129744,0.275284536973587,-0.992879912151957,5.44267465923093e-06,-7.28572701458574e-07,6.23855054421632e-09
0.0865115187178901,0.269536894873856,-0.992880307893331,5.25491655544697e-06,-7.21431469948197e-07,6.49334359684641e-09
0.086334968904752,0.263852669079564,-0.992866407410394,5.0712247744513e-06,-7.0817627141893e-07,6.45674560749065e-09
0.0860595555758497,0.258160420413966,-0.992844723001836,4.88900797880134e-06,-6.91824667561173e-07,6.7754726044737e-09
0.0861802855171047,0.252221265617897,-0.992854228559834,4.70111014947328e-06,-6.87003301800774e-07,6.99714076707627e-09
0.0862658909365875,0.246398102739583,-0.992860968621756,4.51925266871359e-06,-6.80847399133412e-07,7.08323727807092e-09
0.0864814385142397,0.240579713729847,-0.992877939556882,4.33995976372789e-06,-6.77901323942103e-07,7.19218740602716e-09
0.0862033569783112,0.234810023165412,-0.992856045069561,4.16390644409359e-06,-6.60559131142243e-07,7.16400908135141e-09
0.0859534240636642,0.229107786961169,-0.992836366837375,3.99238823240807e-06,-6.44233469045724e-07,6.88458214970755e-09
0.0862957614686274,0.223120701398702,-0.992863320449909,3.81527600912072e-06,-6.43087163450673e-07,6.93155447799817e-09
0.0863984422927667,0.21722824314926,-0.992871404927703,3.64366868037261e-06,-6.3487005271099e-07,6.94705086278362e-09
0.0864269072861701,0.211450053583088,-0.992873646092098,3.47789196917416e-06,-6.2501591224541e-07,6.76940111300277e-09
0.0864718456510942,0.205658290532042,-0.992877184271854,3.31453283733255e-06,-6.15152717313635e-07,6.60338073700401e-09
0.0865899054413651,0.199984453814616,-0.992886479598035,3.15724828423937e-06,-6.07107448099089e-07,6.1974154447798e-09
0.0867282339522081,0.19421180844839,-0.992897370762803,3.00036928645995e-06,-5.98141565606193e-07,6.07265189459287e-09
0.0864577470196366,0.18825241186666,-0.992876074229411,2.84109967747032e-06,-5.78462436986902e-07,6.10668021747074e-09
0.0863954441246385,0.182555554068457,-0.992871168869765,2.69191578128341e-06,-5.64850874446235e-07,5.69408998623654e-09
0.0866653340216322,0.176784695735099,-0.992892418396124,2.54466470924676e-06,-5.58255103571149e-07,5.75354101393439e-09
0.0867472453335467,0.170976321384072,-0.992898867605972,2.39924197832076e-06,-5.46468512710931e-07,5.67312022622865e-09
0.0865581496726943,0.16524809734239,-0.992883979337554,2.25872076621324e-06,-5.28994117635865e-07,5.44697820039596e-09
0.0864582893249688,0.159574784818691,-0.992876116927309,2.123217173734e-06,-5.1292730207212e-07,4.90632099639769e-09
0.0864149095222081,0.153796746686668,-0.992872701459474,1.98849541353619e-06,-4.97649433881868e-07,5.05213124976616e-09
0.0864019121743756,0.148022835585393,-0.992871678125557,1.85755639674923e-06,-4.82723752614599e-07,5.01883141569236e-09
0.0863608822824829,0.142315754420754,-0.992868447675737,1.73171614827618e-06,-4.67082461296458e-07,5.00142179531581e-09
0.0864255569515592,0.136448067908124,-0.992873539774777,1.60623641288346e-06,-4.52827729311396e-07,5.01338074192668e-09
0.0864431026961416,0.130565402567105,-0.992874921222419,1.48447314014546e-06,-4.37237961138831e-07,4.94041486325587e-09
0.0864188533608717,0.124816219200837,-0.99287301197389,1.36933090867883e-06,-4.20835410506717e-07,4.84955708583758e-09
0.0863930819155445,0.11896215907747,-0.992870982883461,1.25604824348344e-06,-4.03826116837269e-07,4.88584246653948e-09
0.0863368034598887,0.113107977561054,-0.992866551852362,1.14696327976699e-06,-3.85936085103401e-07,4.90223702718155e-09
0.0863282577691112,0.107253468326669,-0.992865879015463,1.04205859156029e-06,-3.68745172847361e-07,5.13056903526034e-09
0.0863471554186724,0.101344393900208,-0.992867366904068,9.40903038507234e-07,-3.51151058072278e-07,4.89742898896462e-09
0.0864108831412477,0.0954667677677477,-0.992872384446169,8.44785990960993e-07,-3.34037534374632e-07,4.84275448764265e-09
0.0864357708049381,0.0896554832196069,-0.992874343952884,7.54291296746859e-07,-3.16143092934478e-07,4.63648966128946e-09
0.0864160635576567,0.0838277685469198,-0.992872792321366,6.67899327716984e-07,-2.97132409953381e-07,4.53262330868771e-09
0.0863076533230433,0.0778833415816611,-0.992864256743845,5.84550932274044e-07,-2.7621349315165e-07,4.44916175926071e-09
0.0864249888428323,0.07214458021125,-0.992873495045272,5.09267538372284e-07,-2.58209395438779e-07,4.2198791604747e-09
0.0866488926869039,0.066421100022212,-0.992891123903149,4.38308968814092e-07,-2.41106531241612e-07,4.77056717037919e-09
0.0869972960830882,0.0604233888450359,-0.992918555115778,3.69634552470383e-07,-2.23661758034504e-07,4.96925034234429e-09
0.0782720818556465,0.0554177003358266,-0.992274041079465,3.09013155377287e-07,-1.30950795619527e-07,3.99887341672354e-09
0.0736131752230618,0.0558026776299454,-0.99197815586154,3.10456685241455e-07,-9.22676239535459e-08,2.88802974354368e-09
0.0689212421919356,0.0556581842260204,-0.991710971375668,3.07564784711866e-07,-5.20596637122519e-08,2.16378735988062e-09
0.0601232882407039,0.0606294278500824,-0.991300786713274,3.59632706139017e-07,2.50169629079836e-08,-7.21580092714785e-10
0.0605283181058303,0.066840564262929,-0.991318219696998,4.31675040799963e-07,2.34729404102083e-08,-3.55210423974262e-10
0.0608303053937396,0.072677941869401,-0.991331217601419,5.04531724797058e-07,2.19366805937168e-08,-3.58606773200379e-10
0.0609081783361116,0.078481217839651,-0.99133456934867,5.81809939287287e-07,2.27721023840535e-08,-2.05621053193311e-10
0.0609055675482655,0.0841981389688104,-0.991334456977149,6.62393586866644e-07,2.45161196113745e-08,-7.53215155876832e-11
0.0609104517578926,0.0900155793291595,-0.99133466719954,7.4915310448735e-07,2.5956684052477e-08,2.97490269639675e-10
0.0608489404843612,0.0958378231904457,-0.991332019678647,8.40241177022356e-07,2.88634599151953e-08,1.84528463184473e-10
0.0606358194133447,0.101583360299483,-0.991322846685537,9.34773741961541e-07,3.3775719650597e-08,4.11625554529324e-10
0.0606405485852,0.107340360362997,-0.991323050234912,1.03395404943649e-06,3.55272675094688e-08,5.61776431805565e-10
0.0608738482138322,0.112964067884189,-0.991333091737969,1.13508300024769e-06,3.33211032591266e-08,1.14555376043629e-09
0.0609044120543852,0.118688744155424,-0.99133440724327,1.24118688124813e-06,3.4352223555061e-08,1.07918497156602e-09
0.0609083894758318,0.124493373487554,-0.991334578436383,1.35352872345662e-06,3.57870194901522e-08,1.10509967059969e-09
0.0609257445122303,0.130220419131602,-0.991335325418502,1.46821976165816e-06,3.69381521760901e-08,1.33315408266593e-09
0.0609318994664283,0.13603982367449,-0.991335590335304,1.58874949648102e-06,3.82219521163415e-08,1.41387817144662e-09
0.060952518252621,0.14182262426211,-0.99133647779323,1.71240110667605e-06,3.92212807620063e-08,1.60572192567336e-09
0.0610038059327512,0.14755812717267,-0.991338685278084,1.83877518804903e-06,3.95247099681185e-08,1.77270838928417e-09
0.0609436094088294,0.153396155004699,-0.991336094345632,1.9710809384127e-06,4.21046838383358e-08,1.9271086675738e-09
0.0609575979063696,0.159288980281607,-0.991336696427777,2.108422278093e-06,4.31567756966965e-08,2.22560434407032e-09
0.0610399165052817,0.165137401801464,-0.991340239521555,2.24798885429345e-06,4.27092842877207e-08,2.52064607932847e-09
0.0610463020095741,0.170957531236039,-0.991340514361516,2.39081650083288e-06,4.36025401022029e-08,3.11344349293199e-09
0.0609136428787658,0.176702470422983,-0.991334804549309,2.53491965030163e-06,4.78516127802737e-08,3.12627166427827e-09
0.0607610906484215,0.182508471498076,-0.991328238513622,2.6837612795475e-06,5.2817386391717e-08,3.15120981362963e-09
0.0610072359274534,0.188409205920012,-0.991338832909276,2.83848112010856e-06,4.80687820386627e-08,3.94069176146303e-09
